game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400083,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",4,7,10,3,4,2,3,1,0,1,1,MIL,CHI,6
22400083,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,4,5,2,3,0,1,0,0,1,1,MIL,CHI,6
22400083,"('AJ Green', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Ryan Rollins', 'Tyler Smith')",4,0,0,0,0,0,0,0,0,0,0,MIL,CHI,6
22400083,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Taurean Prince')",4,0,3,1,1,0,1,1,0,0,1,MIL,CHI,6
22400083,"('Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,CHI,6
22400083,"('AJ Green', 'AJ Johnson', 'MarJon Beauchamp', 'Ryan Rollins', 'Tyler Smith')",4,2,0,2,1,0,0,1,0,0,1,MIL,CHI,6
22400083,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Delon Wright', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,CHI,6
22400083,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,13,12,4,3,3,4,1,2,0,3,MIL,CHI,6
22400083,"('Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo', 'Taurean Prince')",4,9,8,5,3,1,2,0,0,1,1,MIL,CHI,6
22400083,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Ryan Rollins')",4,0,0,0,0,0,0,0,0,0,0,MIL,CHI,6
22400083,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3,17,21,4,3,4,7,2,1,2,2,MIL,CHI,6
22400083,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",3,0,0,0,0,0,0,0,0,0,0,MIL,CHI,6
22400083,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",3,10,8,4,3,3,2,1,1,0,1,MIL,CHI,6
22400083,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",3,4,8,0,2,1,1,1,1,0,1,MIL,CHI,6
22400083,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",3,0,2,0,1,0,0,0,0,1,0,MIL,CHI,6
22400083,"('Gary Trent Jr.', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Ryan Rollins', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,CHI,6
22400098,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",4,7,11,1,5,3,2,1,1,2,1,MIL,BKN,7
22400098,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,3,2,2,2,1,1,2,1,0,1,MIL,BKN,7
22400098,"('AJ Green', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,BKN,7
22400098,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",4,0,0,0,1,0,0,0,0,1,0,MIL,BKN,7
22400098,"('Bobby Portis', 'Brook Lopez', 'Delon Wright', 'Pat Connaughton', 'Taurean Prince')",1,0,6,0,3,0,1,1,1,0,1,MIL,BKN,7
22400098,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Delon Wright', 'Taurean Prince')",1,1,1,0,1,0,0,0,0,1,0,MIL,BKN,7
22400098,"('Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",1,8,4,2,2,2,1,1,0,1,1,MIL,BKN,7
22400098,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",1,10,9,7,3,3,2,3,1,3,4,MIL,BKN,7
22400098,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",2,7,6,4,2,0,1,0,0,0,2,MIL,BKN,7
22400098,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,BKN,7
22400098,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,0,0,0,0,0,0,0,0,0,0,MIL,BKN,7
22400098,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,1,2,2,2,0,1,0,0,0,0,MIL,BKN,7
22400098,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2,6,5,4,4,2,2,1,0,1,0,MIL,BKN,7
22400098,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,6,8,9,4,0,1,2,0,0,2,MIL,BKN,7
22400098,"('Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",3,0,0,0,0,0,0,0,0,0,0,MIL,BKN,7
22400098,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",3,4,5,0,2,0,0,0,1,0,1,MIL,BKN,7
22400098,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton', 'Taurean Prince')",3,5,6,3,3,0,2,0,0,0,1,MIL,BKN,7
22400098,"('Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",3,1,3,0,0,0,0,0,0,0,0,MIL,BKN,7
22400098,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3,23,21,4,2,6,5,3,3,3,5,MIL,BKN,7
22400098,"('AJ Green', 'AJ Johnson', 'Andre Jackson Jr.', 'MarJon Beauchamp', 'Tyler Smith')",4,13,9,1,2,2,2,2,4,3,2,MIL,BKN,7
22400098,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,1,10,1,6,0,0,0,0,1,3,MIL,BKN,7
22400098,"('Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,BKN,7
22400098,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,BKN,7
22400098,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",1,6,7,3,3,1,2,2,0,1,2,MIL,BKN,7
22400098,"('AJ Green', 'Andre Jackson Jr.', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'MarJon Beauchamp')",4,0,0,0,0,0,0,0,0,0,0,MIL,BKN,7
22400098,"('AJ Green', 'AJ Johnson', 'Andre Jackson Jr.', 'Giannis Antetokounmpo', 'MarJon Beauchamp')",4,0,0,0,0,0,0,0,0,0,0,MIL,BKN,7
22400104,"('AJ Green', 'Andre Jackson Jr.', 'MarJon Beauchamp', 'Ryan Rollins', 'Tyler Smith')",4,8,4,5,1,2,0,1,1,3,0,MIL,BOS,8
22400104,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Taurean Prince', 'Tyler Smith')",4,0,0,0,0,0,0,0,0,0,0,MIL,BOS,8
22400104,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",1,2,2,2,1,0,0,1,0,0,0,MIL,BOS,8
22400104,"('Brook Lopez', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",1,4,5,1,1,1,1,0,0,0,1,MIL,BOS,8
22400104,"('Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",1,5,7,1,1,1,1,2,0,1,0,MIL,BOS,8
22400104,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",1,3,0,1,1,1,0,0,0,0,0,MIL,BOS,8
22400104,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",1,15,14,7,8,2,5,1,3,3,3,MIL,BOS,8
22400104,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,1,2,0,0,0,1,0,0,0,1,MIL,BOS,8
22400104,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",2,3,0,2,0,0,0,1,0,2,0,MIL,BOS,8
22400104,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,BOS,8
22400104,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",2,9,8,3,2,4,1,1,1,4,0,MIL,BOS,8
22400104,"('Andre Jackson Jr.', 'Brook Lopez', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",2,2,2,2,3,1,0,0,2,1,0,MIL,BOS,8
22400104,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",4,0,5,1,1,0,2,0,0,1,1,MIL,BOS,8
22400104,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",2,12,13,8,3,1,4,2,1,1,2,MIL,BOS,8
22400104,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3,0,13,0,6,0,0,0,0,1,0,MIL,BOS,8
22400104,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3,0,2,0,1,0,0,1,0,1,0,MIL,BOS,8
22400104,"('Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",3,1,0,0,0,0,0,0,0,0,2,MIL,BOS,8
22400104,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",3,1,3,0,0,0,0,0,0,0,0,MIL,BOS,8
22400104,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,6,9,0,3,0,3,0,2,1,1,MIL,BOS,8
22400104,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3,19,19,4,3,2,4,1,1,1,5,MIL,BOS,8
22400104,"('Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",4,12,6,4,3,2,1,0,1,1,3,MIL,BOS,8
22400104,"('Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",4,0,3,1,0,0,0,2,0,2,0,MIL,BOS,8
22400104,"('AJ Green', 'Andre Jackson Jr.', 'Giannis Antetokounmpo', 'Taurean Prince', 'Tyler Smith')",4,0,0,0,0,0,0,0,0,0,0,MIL,BOS,8
22400104,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",4,0,2,0,0,0,1,2,0,1,0,MIL,BOS,8
22400104,"('AJ Green', 'Andre Jackson Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Tyler Smith')",4,0,0,0,0,0,0,0,0,0,0,MIL,BOS,8
22400104,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",3,5,0,1,0,1,0,1,0,0,0,MIL,BOS,8
22400104,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,BOS,8
22400128,"('Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",1,0,1,0,1,0,0,0,0,1,0,MIL,MEM,9
22400128,"('AJ Green', 'Liam Robbins', 'MarJon Beauchamp', 'Ryan Rollins', 'Tyler Smith')",4,8,11,2,3,1,1,3,3,2,4,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo')",4,4,5,4,4,0,0,1,1,4,2,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Delon Wright', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,MEM,9
22400128,"('AJ Green', 'Delon Wright', 'Liam Robbins', 'MarJon Beauchamp', 'Ryan Rollins')",4,0,0,0,0,0,0,0,0,0,0,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Delon Wright', 'Liam Robbins', 'MarJon Beauchamp', 'Ryan Rollins')",4,0,0,0,0,0,0,0,0,0,0,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Delon Wright', 'Giannis Antetokounmpo', 'MarJon Beauchamp', 'Ryan Rollins')",4,0,0,0,0,0,0,0,0,0,0,MIL,MEM,9
22400128,"('Bobby Portis', 'Brook Lopez', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",3,0,0,0,0,0,0,0,0,0,0,MIL,MEM,9
22400128,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3,13,13,5,8,3,5,1,3,2,2,MIL,MEM,9
22400128,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Delon Wright', 'Pat Connaughton')",3,5,8,2,3,1,3,0,0,1,2,MIL,MEM,9
22400128,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Delon Wright', 'Taurean Prince')",3,0,3,0,1,0,1,0,0,0,0,MIL,MEM,9
22400128,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",3,2,1,1,1,0,0,0,1,1,0,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",3,2,4,1,3,1,2,0,1,0,1,MIL,MEM,9
22400128,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2,2,7,1,2,1,2,0,1,3,0,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo', 'Taurean Prince')",4,17,7,3,3,3,1,0,3,3,1,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2,0,2,0,1,0,0,0,0,1,1,MIL,MEM,9
22400128,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",1,5,10,0,1,1,3,1,1,1,2,MIL,MEM,9
22400128,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton', 'Taurean Prince')",1,0,5,1,3,0,2,1,0,0,0,MIL,MEM,9
22400128,"('Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",1,1,1,0,0,0,0,0,0,0,1,MIL,MEM,9
22400128,"('Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",1,4,5,2,1,2,0,1,0,1,0,MIL,MEM,9
22400128,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",1,12,17,5,7,3,0,0,1,3,2,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",1,2,1,1,2,0,0,0,0,1,0,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,18,9,7,5,4,3,1,1,2,3,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2,0,1,1,1,0,0,0,0,0,0,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",2,0,0,0,0,0,0,0,0,0,0,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",2,0,5,0,1,0,1,0,0,0,0,MIL,MEM,9
22400128,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",2,2,4,1,2,0,1,1,0,0,0,MIL,MEM,9
22400128,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,2,2,1,3,0,1,0,0,1,0,MIL,MEM,9
22400145,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Delon Wright')",3,5,2,4,2,1,0,2,1,1,2,MIL,CLE,10
22400145,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",4,0,0,0,0,0,0,0,0,0,0,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,4,3,4,2,1,0,0,1,1,0,MIL,CLE,10
22400145,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,20,15,4,8,5,5,0,1,3,4,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",4,5,7,0,1,1,3,1,0,1,0,MIL,CLE,10
22400145,"('Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",4,0,2,1,0,0,0,1,0,1,0,MIL,CLE,10
22400145,"('Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",3,0,0,1,0,0,0,1,0,0,0,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",3,0,0,0,0,0,0,0,0,0,0,MIL,CLE,10
22400145,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3,16,18,8,6,2,5,2,0,4,3,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4,0,0,0,0,0,0,0,0,0,0,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo')",3,0,6,0,1,0,2,1,0,2,0,MIL,CLE,10
22400145,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,6,8,3,4,2,1,0,1,2,2,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo')",1,3,0,2,1,1,0,0,0,0,0,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo')",3,1,0,1,0,0,0,0,0,0,0,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Delon Wright')",1,1,2,2,3,0,0,0,0,1,1,MIL,CLE,10
22400145,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",1,28,14,7,5,6,3,1,2,0,3,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",1,0,0,1,0,0,0,0,0,0,1,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",1,0,2,0,1,0,0,1,0,1,0,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,4,1,2,1,0,0,1,1,2,2,MIL,CLE,10
22400145,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2,9,11,2,4,2,3,0,0,2,1,MIL,CLE,10
22400145,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",2,3,0,0,0,0,0,0,0,0,0,MIL,CLE,10
22400145,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",2,0,4,1,2,0,2,0,0,0,0,MIL,CLE,10
22400145,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",2,2,7,2,3,1,3,1,0,1,0,MIL,CLE,10
22400145,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",1,6,12,0,1,2,4,1,0,1,1,MIL,CLE,10
22400154,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",1,8,16,3,3,0,5,2,1,2,2,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Pat Connaughton')",1,7,7,2,0,3,0,1,0,0,1,MIL,CLE,11
22400154,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",1,2,4,4,3,0,1,1,0,1,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton')",1,14,7,1,1,5,1,0,1,0,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",1,0,1,1,1,0,0,1,0,1,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,CLE,11
22400154,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",2,11,7,4,0,3,3,0,1,0,3,MIL,CLE,11
22400154,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Pat Connaughton')",2,0,4,0,1,0,0,0,0,0,1,MIL,CLE,11
22400154,"('Bobby Portis', 'Brook Lopez', 'Delon Wright', 'Gary Trent Jr.', 'Taurean Prince')",2,0,3,0,1,0,1,0,0,1,0,MIL,CLE,11
22400154,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",2,7,10,1,2,1,3,1,0,0,1,MIL,CLE,11
22400154,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton')",2,5,2,2,1,0,0,1,0,0,1,MIL,CLE,11
22400154,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",2,1,6,0,2,0,2,1,0,0,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton')",4,0,0,0,0,0,0,0,0,0,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard')",4,5,12,2,2,0,2,2,0,0,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Pat Connaughton', 'Ryan Rollins')",4,15,12,8,5,2,3,1,2,1,1,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Damian Lillard', 'Pat Connaughton', 'Ryan Rollins')",4,3,1,1,0,0,0,0,0,1,0,MIL,CLE,11
22400154,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton')",4,0,2,3,6,0,1,0,0,3,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton')",3,0,0,2,3,0,0,0,2,0,1,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Pat Connaughton')",4,0,0,0,0,0,0,0,0,0,0,MIL,CLE,11
22400154,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",3,0,0,0,0,0,0,0,0,0,0,MIL,CLE,11
22400154,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton', 'Ryan Rollins')",3,2,0,0,0,1,0,0,0,0,0,MIL,CLE,11
22400154,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",3,16,11,4,3,3,4,1,2,2,3,MIL,CLE,11
22400154,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Taurean Prince')",2,2,3,0,0,0,1,0,0,0,1,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Pat Connaughton')",2,3,3,2,2,1,0,1,1,1,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton')",2,0,0,0,0,0,0,0,0,0,0,MIL,CLE,11
22400154,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard')",3,13,5,9,3,2,1,1,0,2,0,MIL,CLE,11
22400154,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton', 'Taurean Prince')",2,0,0,0,0,0,0,0,0,0,0,MIL,CLE,11
22400182,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Giannis Antetokounmpo', 'Pat Connaughton')",3,0,1,1,1,0,0,0,0,0,1,MIL,UTA,12
