game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400072,POR,GSW,79.8,78.0,"('Dalano Banton', 'Donovan Clingan', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson')",1.883333333333333,3,4,7,1,3,1,1,1,0,1,1,5
22400072,POR,GSW,78.8,76.4,"('Anfernee Simons', 'Donovan Clingan', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson')",0.4666666666666666,3,0,1,1,0,0,0,1,0,1,0,5
22400072,POR,GSW,78.4,76.2,"('Anfernee Simons', 'Deandre Ayton', 'Jerami Grant', 'Scoot Henderson', 'Toumani Camara')",2.1,3,0,8,0,5,0,2,1,2,1,1,5
22400072,POR,GSW,77.6,76.2,"('Anfernee Simons', 'Jerami Grant', 'Kris Murray', 'Scoot Henderson', 'Toumani Camara')",0.0,3,0,0,0,0,0,0,0,0,0,0,5
22400072,POR,GSW,80.6,79.0,"('Deandre Ayton', 'Donovan Clingan', 'Jerami Grant', 'Scoot Henderson', 'Toumani Camara')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400072,POR,GSW,77.4,76.2,"('Anfernee Simons', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson', 'Toumani Camara')",0.0,3,0,0,0,0,0,0,0,0,0,0,5
22400072,POR,GSW,79.6,78.2,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",5.899999999999999,3,13,18,3,8,3,6,1,5,2,3,5
22400072,POR,GSW,79.8,76.2,"('Deandre Ayton', 'Deni Avdija', 'Kris Murray', 'Scoot Henderson', 'Toumani Camara')",1.4333333333333331,1,2,4,2,0,0,1,3,0,2,0,5
22400072,POR,GSW,78.4,76.4,"('Anfernee Simons', 'Deandre Ayton', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson')",1.2,1,0,2,2,3,0,0,1,0,0,1,5
22400072,POR,GSW,79.6,76.2,"('Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Scoot Henderson', 'Toumani Camara')",1.8666666666666667,1,4,5,2,2,2,2,0,0,0,1,5
22400072,POR,GSW,78.6,78.6,"('Anfernee Simons', 'Donovan Clingan', 'Jerami Grant', 'Rayan Rupert', 'Scoot Henderson')",3.5500000000000003,2,6,6,6,6,2,2,1,2,0,4,5
22400072,POR,GSW,79.2,76.2,"('Deandre Ayton', 'Kris Murray', 'Rayan Rupert', 'Scoot Henderson', 'Toumani Camara')",0.0,1,0,0,0,0,0,0,0,0,0,0,5
22400072,POR,GSW,79.6,76.2,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",4.583333333333333,2,13,21,1,6,3,6,0,1,3,3,5
22400072,POR,GSW,79.2,77.6,"('Anfernee Simons', 'Deni Avdija', 'Donovan Clingan', 'Jerami Grant', 'Scoot Henderson')",1.2999999999999998,2,6,6,0,0,0,2,0,0,1,0,5
22400072,POR,GSW,79.6,77.0,"('Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Scoot Henderson', 'Toumani Camara')",2.4000000000000004,2,4,8,2,2,1,3,2,2,0,1,5
