game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400367,"('Cameron Payne', 'Jericho Sims', 'Karl-Anthony Towns', 'Miles McBride', 'Pacôme Dadiet')",4,0,0,0,0,0,0,0,0,0,0,NYK,MIN,25
22400367,"('Cameron Payne', 'Jericho Sims', 'Matt Ryan', 'Miles McBride', 'Precious Achiuwa')",4,9,5,1,2,3,1,0,1,0,0,NYK,MIN,25
22400367,"('Cameron Payne', 'Jericho Sims', 'Matt Ryan', 'Precious Achiuwa', 'Tyler Kolek')",4,0,0,0,0,0,0,0,0,0,0,NYK,MIN,25
22400367,"('Jalen Brunson', 'Jericho Sims', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3,8,9,2,2,3,3,0,0,1,1,NYK,MIN,25
22400384,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",4,7,0,1,4,1,0,0,3,2,3,NYK,NOP,26
22400384,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,33,26,6,12,6,8,3,5,3,5,NYK,NOP,26
22400384,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'Precious Achiuwa')",2,0,2,0,1,0,0,0,0,1,0,NYK,NOP,26
22400384,"('Cameron Payne', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",2,7,8,4,2,1,2,1,0,1,0,NYK,NOP,26
22400384,"('Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",2,0,0,0,0,0,0,0,0,0,0,NYK,NOP,26
22400384,"('Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",2,1,0,0,0,0,0,0,0,0,0,NYK,NOP,26
22400384,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,1,0,1,0,0,0,0,0,0,1,NYK,NOP,26
22400384,"('Cameron Payne', 'Josh Hart', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",2,0,7,6,3,0,2,1,0,2,0,NYK,NOP,26
22400384,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,5,3,1,3,1,0,1,3,1,3,NYK,NOP,26
22400384,"('Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,NOP,26
22400384,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,14,13,5,7,6,3,2,1,2,0,NYK,NOP,26
22400384,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,NOP,26
22400384,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby')",2,9,4,7,6,2,1,3,3,2,5,NYK,NOP,26
22400384,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",4,10,6,4,1,2,2,1,1,1,0,NYK,NOP,26
22400384,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",1,7,12,3,1,3,3,3,1,1,1,NYK,NOP,26
22400384,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,2,6,2,2,0,2,0,0,0,0,NYK,NOP,26
22400384,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,0,0,1,2,0,0,1,1,1,0,NYK,NOP,26
22400384,"('Cameron Payne', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",4,0,0,0,0,0,0,0,0,0,0,NYK,NOP,26
22400384,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",1,1,0,0,0,0,0,0,1,0,0,NYK,NOP,26
22400384,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,7,6,1,1,2,0,0,0,1,2,NYK,NOP,26
22400397,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,24,18,7,6,6,5,2,2,4,6,NYK,TOR,27
22400397,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",3,10,9,2,3,2,2,0,1,2,1,NYK,TOR,27
22400397,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",4,15,20,3,2,4,4,3,2,6,2,NYK,TOR,27
22400397,"('Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride')",4,4,5,0,2,1,1,0,1,2,1,NYK,TOR,27
22400397,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,0,1,0,0,0,0,0,1,1,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",4,0,0,0,0,0,0,0,0,0,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",4,0,2,0,0,0,0,0,0,1,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Josh Hart', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",4,5,4,1,0,2,1,0,0,1,0,NYK,TOR,27
22400397,"('Jacob Toppin', 'Jericho Sims', 'Landry Shamet', 'Miles McBride', 'Tyler Kolek')",4,2,5,0,1,0,0,0,0,2,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",4,2,6,0,1,0,2,1,0,0,0,NYK,TOR,27
22400397,"('Jericho Sims', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",4,0,0,0,0,0,0,0,0,0,0,NYK,TOR,27
22400397,"('Cameron Payne', 'Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",3,0,0,0,0,0,0,0,0,0,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",3,0,0,0,0,0,0,0,0,0,0,NYK,TOR,27
22400397,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2,0,2,1,2,0,0,0,0,1,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",2,11,12,3,3,2,3,1,1,2,3,NYK,TOR,27
22400397,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,18,4,4,1,6,0,0,2,1,4,NYK,TOR,27
22400397,"('Jericho Sims', 'Landry Shamet', 'Mikal Bridges', 'Miles McBride', 'Tyler Kolek')",4,0,0,0,0,0,0,0,0,0,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,9,3,1,0,2,1,0,1,1,1,NYK,TOR,27
22400397,"('Cameron Payne', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby')",2,2,1,1,1,1,0,1,2,1,0,NYK,TOR,27
22400397,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",2,0,2,1,1,0,0,1,0,0,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,8,3,3,1,2,1,1,2,1,1,NYK,TOR,27
22400397,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,13,15,6,5,4,5,4,0,1,4,NYK,TOR,27
22400397,"('Cameron Payne', 'Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,TOR,27
22400397,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",1,9,10,1,1,0,2,0,0,1,2,NYK,TOR,27
22400397,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",3,7,3,1,0,2,1,0,0,0,0,NYK,TOR,27
22400397,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,TOR,27
22400405,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",1,6,7,4,1,1,2,1,0,3,1,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,15,16,9,9,5,3,0,2,2,2,NYK,SAS,28
22400405,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",4,0,7,1,3,0,3,0,0,1,1,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,6,11,0,3,2,3,1,0,1,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",4,5,5,3,1,0,0,0,0,0,1,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,0,0,2,0,0,0,0,0,0,0,NYK,SAS,28
22400405,"('Josh Hart', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",4,15,7,4,2,3,2,0,2,2,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",3,5,0,2,1,1,0,0,0,0,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",3,7,4,6,2,0,1,0,2,0,4,NYK,SAS,28
22400405,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,5,10,1,2,1,3,0,0,1,0,NYK,SAS,28
22400405,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,3,1,0,0,1,0,0,0,1,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",2,8,6,1,6,2,3,0,4,1,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,0,1,0,0,0,0,0,0,0,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,20,11,7,3,5,3,1,1,5,2,NYK,SAS,28
22400405,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,7,3,4,2,1,1,0,1,0,2,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Precious Achiuwa')",2,0,0,0,0,0,0,0,0,0,0,NYK,SAS,28
22400405,"('Cameron Payne', 'Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",1,0,0,0,0,0,0,0,0,0,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,2,7,1,2,0,3,1,0,0,0,NYK,SAS,28
22400405,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,4,12,1,4,1,5,1,1,0,0,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",2,4,4,0,2,1,1,0,1,0,2,NYK,SAS,28
22400405,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby')",2,5,2,1,2,2,0,0,1,0,0,NYK,SAS,28
22400419,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",3,15,8,10,3,1,1,6,4,3,4,NYK,ORL,29
22400419,"('Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",4,3,3,5,2,0,1,1,0,1,0,NYK,ORL,29
22400419,"('Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges', 'Miles McBride')",4,4,3,2,1,1,1,0,0,0,1,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,18,9,5,4,3,1,2,3,2,4,NYK,ORL,29
22400419,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,5,0,1,0,2,0,0,0,0,0,NYK,ORL,29
22400419,"('Jericho Sims', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride', 'Precious Achiuwa')",4,0,0,0,0,0,0,0,0,0,0,NYK,ORL,29
22400419,"('Cameron Payne', 'Jericho Sims', 'Landry Shamet', 'Miles McBride', 'Precious Achiuwa')",4,2,2,3,1,0,0,0,1,0,0,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",3,3,3,3,2,0,0,1,0,0,0,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",3,2,0,1,0,0,0,0,0,0,0,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,2,3,0,3,0,1,2,4,2,2,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,20,22,5,5,6,7,2,2,3,2,NYK,ORL,29
22400419,"('Josh Hart', 'Landry Shamet', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",2,0,0,0,0,0,0,0,0,0,0,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",2,2,2,2,2,0,1,0,0,0,2,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,11,12,1,4,1,2,0,0,5,6,NYK,ORL,29
22400419,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges')",2,2,2,1,0,1,0,1,0,1,0,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges')",2,4,2,0,0,2,1,0,0,0,0,NYK,ORL,29
22400419,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride')",2,3,2,0,0,0,0,0,0,0,0,NYK,ORL,29
22400419,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,5,4,3,5,0,1,2,1,0,2,NYK,ORL,29
22400419,"('Cameron Payne', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,1,3,0,0,0,1,0,0,2,0,NYK,ORL,29
22400419,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,ORL,29
22400419,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",2,0,0,0,0,0,0,0,0,0,0,NYK,ORL,29
22400419,"('Cameron Payne', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride', 'Precious Achiuwa')",2,4,3,1,1,1,1,1,2,0,3,NYK,ORL,29
22400419,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",2,2,2,1,0,0,1,0,0,1,0,NYK,ORL,29
22400429,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride')",2,2,4,1,2,1,0,0,1,1,0,NYK,WAS,30
22400429,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",5,15,12,7,3,3,2,2,0,3,4,NYK,WAS,30
22400429,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",5,0,1,0,0,0,0,0,0,1,0,NYK,WAS,30
22400429,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",4,8,5,3,2,1,1,1,1,1,1,NYK,WAS,30
22400429,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride')",4,0,0,0,0,0,0,0,0,0,0,NYK,WAS,30
22400429,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,16,14,4,7,1,3,1,1,0,4,NYK,WAS,30
22400429,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",4,0,0,1,0,0,0,0,0,0,0,NYK,WAS,30
22400429,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Precious Achiuwa')",4,5,2,2,1,2,0,0,2,2,0,NYK,WAS,30
22400429,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",3,8,17,4,5,0,3,3,1,2,1,NYK,WAS,30
22400429,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",3,0,0,0,0,0,0,0,0,0,0,NYK,WAS,30
22400429,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,22,21,3,4,5,7,1,1,0,3,NYK,WAS,30
22400429,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,WAS,30
22400429,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,11,17,5,6,4,6,2,2,3,2,NYK,WAS,30
22400429,"('Jalen Brunson', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride', 'Precious Achiuwa')",1,2,2,1,1,0,0,0,0,0,0,NYK,WAS,30
22400429,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,19,14,2,3,3,3,1,1,1,2,NYK,WAS,30
22400429,"('Jalen Brunson', 'Landry Shamet', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,0,0,0,0,0,0,0,0,0,0,NYK,WAS,30
22400429,"('Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges', 'Miles McBride')",2,0,0,0,0,0,0,0,0,0,0,NYK,WAS,30
22400429,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges')",2,0,0,0,0,0,0,0,0,0,0,NYK,WAS,30
22400429,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",5,2,0,1,0,0,0,0,0,0,1,NYK,WAS,30
22400429,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,15,14,6,6,5,5,2,2,0,1,NYK,WAS,30
22400429,"('Cameron Payne', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride', 'Precious Achiuwa')",2,11,9,3,4,1,2,2,3,0,3,NYK,WAS,30
22400443,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",3,10,11,3,1,2,4,1,0,1,3,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'OG Anunoby', 'Precious Achiuwa')",4,0,0,0,0,0,0,0,0,0,0,NYK,WAS,31
22400443,"('Jacob Toppin', 'Jalen Brunson', 'Jericho Sims', 'Josh Hart', 'Mikal Bridges')",4,0,0,0,0,0,0,0,0,0,0,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",4,6,5,6,7,3,1,0,1,0,2,NYK,WAS,31
22400443,"('Jacob Toppin', 'Jericho Sims', 'Josh Hart', 'Landry Shamet', 'Mikal Bridges')",4,0,0,0,0,0,0,0,0,0,0,NYK,WAS,31
22400443,"('Jacob Toppin', 'Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges')",4,0,0,0,0,0,0,0,0,0,0,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,20,16,6,5,5,3,2,3,1,5,NYK,WAS,31
22400443,"('Jacob Toppin', 'Jericho Sims', 'Landry Shamet', 'Matt Ryan', 'Tyler Kolek')",4,3,0,2,0,1,0,0,0,0,0,NYK,WAS,31
22400443,"('Josh Hart', 'Karl-Anthony Towns', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",4,11,7,2,1,4,2,0,1,2,2,NYK,WAS,31
22400443,"('Jacob Toppin', 'Jericho Sims', 'Josh Hart', 'Landry Shamet', 'Tyler Kolek')",4,3,2,0,2,1,0,0,0,1,0,NYK,WAS,31
22400443,"('Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride', 'Precious Achiuwa')",4,0,0,1,1,0,0,0,1,0,1,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Landry Shamet', 'Miles McBride', 'Precious Achiuwa')",4,6,4,2,4,1,1,1,1,1,0,NYK,WAS,31
22400443,"('Jalen Brunson', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby', 'Precious Achiuwa')",1,6,13,5,8,0,4,0,0,0,2,NYK,WAS,31
22400443,"('Jalen Brunson', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'OG Anunoby')",1,1,0,0,1,0,0,0,1,0,1,NYK,WAS,31
22400443,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges')",2,5,0,4,2,2,0,0,0,0,1,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,8,9,1,2,2,3,1,1,2,2,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",2,2,5,3,3,1,0,0,0,2,0,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges')",2,0,0,0,0,0,0,0,0,0,0,NYK,WAS,31
22400443,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride')",2,14,9,5,1,4,3,1,1,4,1,NYK,WAS,31
22400443,"('Cameron Payne', 'Karl-Anthony Towns', 'Landry Shamet', 'Miles McBride', 'Precious Achiuwa')",2,0,2,0,1,0,0,0,0,0,1,NYK,WAS,31
22400443,"('Cameron Payne', 'Karl-Anthony Towns', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",2,3,2,0,0,1,1,0,0,1,1,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,20,17,12,7,4,3,1,2,3,2,NYK,WAS,31
22400443,"('Jalen Brunson', 'Josh Hart', 'Mikal Bridges', 'Miles McBride', 'Precious Achiuwa')",3,8,4,2,0,3,0,0,1,1,0,NYK,WAS,31
22400458,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",1,18,20,9,13,4,4,2,3,2,4,NYK,UTA,32
22400458,"('Cameron Payne', 'Landry Shamet', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",1,6,5,2,1,2,1,1,1,1,0,NYK,UTA,32
22400458,"('Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'OG Anunoby', 'Tyler Kolek')",2,0,2,1,1,0,1,0,0,0,1,NYK,UTA,32
22400458,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",2,9,8,5,4,1,3,0,0,1,2,NYK,UTA,32
22400458,"('Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges', 'Tyler Kolek')",2,0,0,0,0,0,0,0,0,0,0,NYK,UTA,32
22400458,"('Cameron Payne', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",2,1,0,0,0,0,0,0,1,0,0,NYK,UTA,32
22400458,"('Josh Hart', 'Landry Shamet', 'Mikal Bridges', 'Precious Achiuwa', 'Tyler Kolek')",2,12,6,5,5,4,0,0,1,1,1,NYK,UTA,32
22400458,"('Cameron Payne', 'Karl-Anthony Towns', 'Landry Shamet', 'Mikal Bridges', 'OG Anunoby')",1,0,0,0,0,0,0,1,0,0,0,NYK,UTA,32
22400458,"('Cameron Payne', 'Josh Hart', 'Mikal Bridges', 'OG Anunoby', 'Precious Achiuwa')",3,1,2,2,4,0,1,1,0,0,1,NYK,UTA,32
22400458,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'OG Anunoby')",3,20,22,5,7,6,5,2,4,2,3,NYK,UTA,32
22400458,"('Cameron Payne', 'Josh Hart', 'Karl-Anthony Towns', 'Landry Shamet', 'OG Anunoby')",2,10,5,1,0,3,2,3,2,2,0,NYK,UTA,32
22400458,"('Josh Hart', 'Karl-Anthony Towns', 'Mikal Bridges', 'Precious Achiuwa', 'Tyler Kolek')",4,7,0,3,0,2,0,0,0,0,2,NYK,UTA,32
