game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400079,"('Cody Martin', 'Grant Williams', 'Miles Bridges', 'Seth Curry', 'Tre Mann')",2,2,2,0,0,0,0,0,0,1,0,CHA,ATL,6
22400079,"('Grant Williams', 'Josh Green', 'Miles Bridges', 'Seth Curry', 'Tre Mann')",2,8,4,0,0,2,1,0,1,2,0,CHA,ATL,6
22400079,"('Grant Williams', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry')",2,5,3,2,2,2,0,0,1,1,1,CHA,ATL,6
22400079,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Nick Richards', 'Tre Mann')",2,5,4,6,0,1,1,0,0,0,2,CHA,ATL,6
22400079,"('Cody Martin', 'Grant Williams', 'Josh Green', 'Miles Bridges', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Cody Martin', 'Grant Williams', 'Josh Green', 'Moussa Diabaté', 'Tre Mann')",1,0,0,0,1,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",1,12,18,7,6,4,3,4,2,3,1,CHA,ATL,6
22400079,"('LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Nick Richards', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann', 'Vasilije Micić')",1,0,3,0,1,0,1,2,1,1,0,CHA,ATL,6
22400079,"('Grant Williams', 'Josh Green', 'Moussa Diabaté', 'Tre Mann', 'Vasilije Micić')",1,4,7,6,7,1,1,1,1,1,3,CHA,ATL,6
22400079,"('Grant Williams', 'Josh Green', 'Moussa Diabaté', 'Tre Mann', 'Vasilije Micić')",3,6,1,2,0,2,0,0,1,1,2,CHA,ATL,6
22400079,"('Grant Williams', 'Josh Green', 'Moussa Diabaté', 'Nick Richards', 'Seth Curry')",3,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards')",3,0,0,1,1,0,0,0,1,0,1,CHA,ATL,6
22400079,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",3,9,8,6,5,0,3,2,1,0,2,CHA,ATL,6
22400079,"('Grant Williams', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",4,12,10,4,2,1,2,0,2,2,2,CHA,ATL,6
22400079,"('LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Vasilije Micić')",4,3,6,1,2,0,1,1,0,0,1,CHA,ATL,6
22400079,"('Cody Martin', 'Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann')",4,3,3,0,0,1,0,0,0,1,1,CHA,ATL,6
22400079,"('Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann', 'Vasilije Micić')",4,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Tre Mann')",4,0,1,0,0,0,0,1,0,1,0,CHA,ATL,6
22400079,"('Grant Williams', 'Miles Bridges', 'Seth Curry', 'Tre Mann', 'Vasilije Micić')",4,1,1,0,1,0,0,0,0,2,0,CHA,ATL,6
22400079,"('Cody Martin', 'Grant Williams', 'Miles Bridges', 'Seth Curry', 'Tre Mann')",4,5,9,2,3,1,2,0,0,2,2,CHA,ATL,6
22400079,"('Grant Williams', 'LaMelo Ball', 'Seth Curry', 'Tre Mann', 'Vasilije Micić')",4,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Tre Mann', 'Vasilije Micić')",4,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry', 'Tre Mann')",4,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Tre Mann')",4,5,5,1,0,2,1,1,0,2,1,CHA,ATL,6
22400079,"('Grant Williams', 'Josh Green', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Grant Williams', 'Josh Green', 'Nick Richards', 'Tre Mann', 'Vasilije Micić')",3,4,0,3,0,1,0,0,0,0,2,CHA,ATL,6
22400079,"('Grant Williams', 'Josh Green', 'LaMelo Ball', 'Nick Richards', 'Seth Curry')",3,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",3,4,7,2,2,0,2,1,0,1,0,CHA,ATL,6
22400079,"('Grant Williams', 'Moussa Diabaté', 'Seth Curry', 'Tre Mann', 'Vasilije Micić')",3,0,5,1,2,0,1,0,1,0,0,CHA,ATL,6
22400079,"('Cody Martin', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Tre Mann')",3,1,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Grant Williams', 'LaMelo Ball', 'Nick Richards', 'Tre Mann', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,ATL,6
22400079,"('Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry', 'Vasilije Micić')",4,6,2,1,1,0,0,0,0,3,0,CHA,ATL,6
22400088,"('Grant Williams', 'LaMelo Ball', 'Nick Richards', 'Seth Curry', 'Tre Mann')",2,6,9,4,3,2,2,0,0,1,1,CHA,MIA,7
22400088,"('LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",3,3,3,0,0,0,1,0,0,0,1,CHA,MIA,7
22400088,"('Grant Williams', 'Miles Bridges', 'Tidjane Salaün', 'Tre Mann', 'Vasilije Micić')",3,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Tre Mann')",4,18,20,7,4,3,4,1,0,3,1,CHA,MIA,7
22400088,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",4,10,3,3,1,2,1,2,2,2,1,CHA,MIA,7
22400088,"('Cody Martin', 'LaMelo Ball', 'Nick Richards', 'Seth Curry', 'Tre Mann')",4,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Tre Mann')",4,6,3,3,1,2,0,1,0,2,0,CHA,MIA,7
22400088,"('Grant Williams', 'LaMelo Ball', 'Nick Richards', 'Tre Mann', 'Vasilije Micić')",3,2,2,2,2,0,0,1,0,2,0,CHA,MIA,7
22400088,"('Grant Williams', 'LaMelo Ball', 'Nick Richards', 'Seth Curry', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün', 'Tre Mann')",3,3,1,0,0,0,0,0,1,0,1,CHA,MIA,7
22400088,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",3,6,5,4,3,1,1,2,0,2,1,CHA,MIA,7
22400088,"('LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",3,6,8,2,4,1,3,0,1,1,2,CHA,MIA,7
22400088,"('Cody Martin', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Miles Bridges', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün', 'Tre Mann')",3,0,0,0,0,0,0,0,0,1,0,CHA,MIA,7
22400088,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Nick Richards', 'Tre Mann')",4,0,5,0,2,0,2,0,0,0,0,CHA,MIA,7
22400088,"('Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann', 'Vasilije Micić')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté')",1,7,4,1,2,1,2,0,1,1,3,CHA,MIA,7
22400088,"('Cody Martin', 'Miles Bridges', 'Nick Richards', 'Tre Mann', 'Vasilije Micić')",2,4,4,2,4,2,1,1,1,1,1,CHA,MIA,7
22400088,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry')",1,0,0,0,1,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Nick Richards')",1,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Grant Williams', 'Nick Richards', 'Tidjane Salaün', 'Tre Mann', 'Vasilije Micić')",1,0,7,0,1,0,3,2,0,1,0,CHA,MIA,7
22400088,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",1,6,5,4,4,2,2,2,2,2,2,CHA,MIA,7
22400088,"('Cody Martin', 'Miles Bridges', 'Moussa Diabaté', 'Nick Richards', 'Seth Curry')",1,1,0,0,0,0,0,0,1,0,0,CHA,MIA,7
22400088,"('Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann', 'Vasilije Micić')",1,8,2,1,0,1,0,0,0,0,0,CHA,MIA,7
22400088,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",2,2,6,0,0,1,3,1,0,1,0,CHA,MIA,7
22400088,"('Grant Williams', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann', 'Vasilije Micić')",1,1,3,1,2,0,1,1,0,1,1,CHA,MIA,7
22400088,"('Grant Williams', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",1,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",1,0,2,1,1,0,1,1,1,1,1,CHA,MIA,7
22400088,"('Grant Williams', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tre Mann')",2,6,6,3,2,0,2,0,0,1,1,CHA,MIA,7
22400088,"('Cody Martin', 'Miles Bridges', 'Nick Richards', 'Tidjane Salaün', 'Tre Mann')",2,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Cody Martin', 'LaMelo Ball', 'Nick Richards', 'Seth Curry', 'Tidjane Salaün')",2,2,4,3,0,0,1,1,0,0,0,CHA,MIA,7
22400088,"('Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann', 'Vasilije Micić')",2,5,4,3,2,1,0,0,0,1,1,CHA,MIA,7
22400088,"('Cody Martin', 'Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann')",1,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Cody Martin', 'Grant Williams', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,MIA,7
22400088,"('Grant Williams', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün', 'Tre Mann')",3,4,6,2,4,1,2,1,3,1,1,CHA,MIA,7
22400088,"('Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Tre Mann', 'Vasilije Micić')",3,0,2,0,0,0,1,0,0,0,0,CHA,MIA,7
22400117,"('Cody Martin', 'Grant Williams', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",1,15,2,5,2,4,1,0,2,1,1,CHA,TOR,8
22400117,"('Cody Martin', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",4,3,2,1,0,1,1,1,0,1,0,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann')",4,5,4,2,1,1,0,0,1,1,1,CHA,TOR,8
22400117,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Nick Richards', 'Tre Mann')",4,3,6,0,2,0,2,0,0,1,2,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Tre Mann')",4,8,9,0,0,0,2,0,0,0,3,CHA,TOR,8
22400117,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",4,5,6,5,1,0,1,2,0,1,2,CHA,TOR,8
22400117,"('LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",4,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Nick Richards', 'Tre Mann')",4,3,2,0,0,1,0,0,0,1,1,CHA,TOR,8
22400117,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Tre Mann')",4,2,6,0,4,0,1,0,0,3,2,CHA,TOR,8
22400117,"('Grant Williams', 'Josh Green', 'LaMelo Ball', 'Nick Richards', 'Tre Mann')",4,6,2,1,1,2,0,0,0,2,0,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'Moussa Diabaté', 'Seth Curry', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Cody Martin', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",3,2,5,0,5,0,0,1,0,1,0,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",3,13,17,7,5,2,4,3,0,1,4,CHA,TOR,8
22400117,"('Grant Williams', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",3,9,1,1,1,3,0,0,3,0,1,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",3,12,14,0,1,2,5,0,0,3,1,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün')",3,3,0,1,0,1,0,0,1,0,0,CHA,TOR,8
22400117,"('Grant Williams', 'LaMelo Ball', 'Seth Curry', 'Tidjane Salaün', 'Tre Mann')",2,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Grant Williams', 'Josh Green', 'LaMelo Ball', 'Nick Richards', 'Seth Curry')",2,7,7,2,3,3,2,1,1,1,1,CHA,TOR,8
22400117,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",2,17,14,2,1,4,5,1,0,1,2,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Tidjane Salaün', 'Tre Mann')",2,8,11,1,4,2,3,0,1,2,0,CHA,TOR,8
22400117,"('Josh Green', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",2,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tidjane Salaün', 'Tre Mann')",2,0,7,0,1,0,3,2,0,0,0,CHA,TOR,8
22400117,"('Cody Martin', 'Miles Bridges', 'Nick Richards', 'Tidjane Salaün', 'Tre Mann')",2,2,4,0,1,0,2,0,0,1,0,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'Nick Richards', 'Tidjane Salaün', 'Tre Mann')",2,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Grant Williams', 'Josh Green', 'LaMelo Ball', 'Seth Curry', 'Tidjane Salaün')",2,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'Seth Curry', 'Tidjane Salaün', 'Tre Mann')",1,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Cody Martin', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",1,2,0,2,1,0,0,0,1,1,1,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann')",1,0,4,1,2,0,1,2,0,1,0,CHA,TOR,8
22400117,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",1,9,7,6,3,4,3,2,3,0,2,CHA,TOR,8
22400117,"('Josh Green', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry', 'Tre Mann')",1,0,0,0,0,0,0,0,0,0,0,CHA,TOR,8
22400117,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Tidjane Salaün', 'Tre Mann')",1,4,3,1,2,1,1,0,1,1,1,CHA,TOR,8
22400132,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",4,5,3,0,1,1,1,0,1,1,1,CHA,BOS,9
22400132,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Tidjane Salaün', 'Tre Mann')",4,0,3,0,0,0,0,0,0,1,0,CHA,BOS,9
22400132,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Tre Mann')",4,0,4,0,2,0,0,0,0,3,0,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'Josh Green', 'Miles Bridges', 'Tre Mann')",4,0,3,0,1,0,1,0,0,1,0,CHA,BOS,9
22400132,"('Cody Martin', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün', 'Tre Mann')",4,2,2,1,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Cody Martin', 'Josh Green', 'Nick Richards', 'Seth Curry', 'Tre Mann')",1,0,0,0,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",1,5,0,5,1,2,0,1,1,1,1,CHA,BOS,9
22400132,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards')",1,1,6,1,2,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Nick Richards', 'Seth Curry')",1,0,0,0,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Grant Williams', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",1,3,13,2,4,0,2,0,0,1,0,CHA,BOS,9
22400132,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",1,15,12,4,4,3,3,2,1,2,3,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'Nick Richards', 'Seth Curry', 'Tre Mann')",1,1,9,0,3,0,3,1,0,0,1,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'Moussa Diabaté', 'Seth Curry', 'Tre Mann')",1,0,0,0,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Tre Mann')",2,3,5,0,0,1,1,1,0,0,0,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'Miles Bridges', 'Tidjane Salaün', 'Tre Mann')",2,15,8,2,5,4,1,0,2,0,1,CHA,BOS,9
22400132,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Tre Mann')",2,9,5,3,2,2,1,0,1,0,2,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'Miles Bridges', 'Nick Richards', 'Tre Mann')",2,0,0,0,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Cody Martin', 'Miles Bridges', 'Seth Curry', 'Tidjane Salaün', 'Tre Mann')",4,2,3,1,2,0,0,1,0,3,0,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",3,12,10,9,1,1,1,2,1,1,0,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Tre Mann')",4,6,9,3,3,1,2,2,1,2,2,CHA,BOS,9
22400132,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Moussa Diabaté', 'Tre Mann')",3,0,0,0,0,0,0,0,0,1,0,CHA,BOS,9
22400132,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün')",4,8,5,2,2,1,1,0,0,3,1,CHA,BOS,9
22400132,"('Grant Williams', 'Josh Green', 'LaMelo Ball', 'Seth Curry', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Grant Williams', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Grant Williams', 'Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",4,0,0,0,0,0,0,0,0,0,0,CHA,BOS,9
22400132,"('Grant Williams', 'Josh Green', 'LaMelo Ball', 'Nick Richards', 'Seth Curry')",2,15,9,3,3,1,1,0,1,3,0,CHA,BOS,9
22400132,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Seth Curry')",2,0,4,0,0,0,1,1,0,1,0,CHA,BOS,9
22400132,"('Grant Williams', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry')",3,7,11,6,5,3,2,3,1,4,1,CHA,BOS,9
22400141,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Tidjane Salaün', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,BOS,10
22400141,"('Cody Martin', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün', 'Tre Mann')",3,2,5,2,4,0,1,1,1,0,2,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Miles Bridges')",3,17,7,4,6,5,1,1,4,1,3,CHA,BOS,10
22400141,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Tidjane Salaün')",4,0,0,0,0,0,0,0,0,0,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Tidjane Salaün', 'Tre Mann')",4,0,0,0,0,0,0,0,0,0,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Cody Martin', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",4,0,1,0,1,0,0,0,0,0,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Cody Martin', 'Grant Williams', 'Miles Bridges', 'Tre Mann')",4,2,2,0,0,1,0,0,0,1,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Miles Bridges')",4,11,13,1,1,2,4,0,0,2,3,CHA,BOS,10
22400141,"('Brandon Miller', 'Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges')",4,8,6,2,2,2,1,1,1,3,0,CHA,BOS,10
22400141,"('Cody Martin', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",3,3,3,0,0,1,0,1,0,3,0,CHA,BOS,10
22400141,"('Brandon Miller', 'LaMelo Ball', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",4,8,6,3,3,3,3,1,1,1,0,CHA,BOS,10
22400141,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Tre Mann')",3,2,2,2,2,0,0,0,0,1,0,CHA,BOS,10
22400141,"('Cody Martin', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Taj Gibson')",2,0,0,0,0,0,0,0,0,0,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Taj Gibson')",2,2,6,5,3,0,2,0,0,0,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'LaMelo Ball', 'Nick Smith Jr.', 'Tidjane Salaün')",2,0,2,0,1,0,1,0,0,1,1,CHA,BOS,10
22400141,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Tre Mann')",2,7,3,1,2,1,1,0,1,1,2,CHA,BOS,10
22400141,"('Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Tidjane Salaün', 'Tre Mann')",2,3,1,1,1,0,0,1,1,1,1,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'LaMelo Ball', 'Nick Smith Jr.', 'Taj Gibson')",2,5,4,4,2,1,0,1,1,2,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Tre Mann')",2,5,8,1,3,2,2,0,0,2,0,CHA,BOS,10
22400141,"('Cody Martin', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Miles Bridges')",2,4,6,1,3,0,1,1,2,0,1,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Miles Bridges')",1,7,14,2,3,2,3,3,2,4,1,CHA,BOS,10
22400141,"('Cody Martin', 'Moussa Diabaté', 'Nick Smith Jr.', 'Tidjane Salaün', 'Tre Mann')",1,11,12,3,4,2,1,0,1,1,2,CHA,BOS,10
22400141,"('Brandon Miller', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",1,0,0,0,0,0,0,0,0,0,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'Josh Green', 'Miles Bridges', 'Tre Mann')",1,2,7,1,2,1,2,0,0,0,0,CHA,BOS,10
22400141,"('Cody Martin', 'Miles Bridges', 'Moussa Diabaté', 'Tidjane Salaün', 'Tre Mann')",1,4,5,1,1,1,0,2,0,1,1,CHA,BOS,10
22400141,"('Brandon Miller', 'Grant Williams', 'LaMelo Ball', 'Miles Bridges', 'Tre Mann')",3,0,0,0,0,0,0,0,0,0,0,CHA,BOS,10
22400141,"('Brandon Miller', 'Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",1,0,0,0,0,0,0,0,0,0,0,CHA,BOS,10
22400162,"('Cody Martin', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",1,2,0,2,2,1,0,1,2,0,0,CHA,MIN,11
22400162,"('Cody Martin', 'Grant Williams', 'Josh Green', 'LaMelo Ball', 'Tidjane Salaün')",3,0,6,0,1,0,1,0,0,2,0,CHA,MIN,11
22400162,"('Cody Martin', 'Grant Williams', 'LaMelo Ball', 'Seth Curry', 'Tidjane Salaün')",3,7,1,2,3,0,0,0,3,0,4,CHA,MIN,11
