game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400210,"('Brandon Clarke', 'Jake LaRavia', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",3,4,5,0,0,1,1,0,0,1,1,MEM,POR,15
22400210,"('Brandon Clarke', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,11,6,5,4,1,0,0,2,0,3,MEM,POR,15
22400210,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,POR,15
22400210,"('Brandon Clarke', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard')",3,0,0,0,0,0,0,0,0,0,0,MEM,POR,15
22400225,"('Jaren Jackson Jr.', 'Jay Huff', 'John Konchar', 'Marcus Smart', 'Scotty Pippen Jr.')",2,5,2,1,0,1,0,1,1,1,1,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'John Konchar', 'Scotty Pippen Jr.')",2,2,3,1,3,1,1,0,0,1,1,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Scotty Pippen Jr.')",2,2,3,0,0,0,0,1,1,1,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",2,4,5,0,1,2,1,0,0,2,1,MEM,LAL,16
22400225,"('Luke Kennard', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,8,3,2,0,2,1,0,1,0,2,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",2,2,1,0,0,0,0,0,1,0,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",1,5,4,1,0,1,1,1,0,2,0,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'John Konchar', 'Luke Kennard', 'Marcus Smart', 'Scotty Pippen Jr.')",1,4,8,2,1,1,2,1,0,0,0,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Luke Kennard', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",1,7,7,0,1,1,2,0,1,2,1,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Marcus Smart', 'Zach Edey')",1,0,0,0,1,0,0,0,0,0,0,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,7,16,3,7,2,6,1,2,0,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",2,8,5,2,2,1,1,0,2,0,0,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Luke Kennard', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",2,6,2,2,0,2,0,1,0,1,1,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Jaylen Wells', 'John Konchar', 'Santi Aldama', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Marcus Smart')",3,4,4,1,1,1,2,0,0,1,1,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",4,1,0,0,1,0,0,0,1,0,2,MEM,LAL,16
22400225,"('Jake LaRavia', 'Luke Kennard', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",4,4,3,2,1,1,1,0,0,0,1,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'John Konchar', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",4,2,5,0,1,1,2,0,0,0,0,MEM,LAL,16
22400225,"('Jaylen Wells', 'Luke Kennard', 'Marcus Smart', 'Santi Aldama', 'Zach Edey')",1,3,3,0,2,1,0,0,1,0,0,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Luke Kennard', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",4,6,4,3,3,1,0,0,0,3,1,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Luke Kennard', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",4,7,8,1,3,1,2,1,2,1,2,MEM,LAL,16
22400225,"('Jay Huff', 'John Konchar', 'Marcus Smart', 'Santi Aldama', 'Scotty Pippen Jr.')",4,0,5,2,3,0,2,1,0,0,1,MEM,LAL,16
22400225,"('Jake LaRavia', 'Luke Kennard', 'Marcus Smart', 'Scotty Pippen Jr.', 'Zach Edey')",4,0,5,0,1,0,1,0,0,0,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Marcus Smart', 'Zach Edey')",4,0,0,0,0,0,0,0,0,0,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.', 'Zach Edey')",4,7,6,5,2,2,2,2,0,4,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Marcus Smart', 'Santi Aldama')",3,0,0,0,0,0,0,0,0,0,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jay Huff', 'John Konchar', 'Luke Kennard', 'Marcus Smart')",3,7,9,3,2,2,2,1,0,1,1,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",2,1,3,0,0,0,0,1,0,0,1,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Zach Edey')",4,0,1,0,0,0,0,0,0,1,0,MEM,LAL,16
22400225,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",3,10,3,7,4,2,1,1,4,3,4,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",3,11,10,3,2,2,1,0,1,1,1,MEM,LAL,16
22400225,"('Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,LAL,16
22400238,"('Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",3,0,1,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Vince Williams Jr.')",3,0,0,0,1,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Vince Williams Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Desmond Bane', 'Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Zach Edey')",3,3,3,2,1,1,1,1,0,1,1,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama')",4,0,2,1,1,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'John Konchar', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'John Konchar', 'Scotty Pippen Jr.', 'Yuki Kawamura')",4,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Santi Aldama')",4,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jaylen Wells', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Colin Castleton', 'Jay Huff', 'John Konchar', 'Scotty Pippen Jr.', 'Yuki Kawamura')",4,0,0,1,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'Scotty Pippen Jr.')",4,5,10,1,5,1,4,0,1,0,2,MEM,DEN,17
22400238,"('Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.', 'Vince Williams Jr.')",4,10,9,2,0,4,3,1,0,2,0,MEM,DEN,17
22400238,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells')",4,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Luke Kennard', 'Scotty Pippen Jr.')",4,6,2,2,1,1,0,0,1,0,0,MEM,DEN,17
22400238,"('Desmond Bane', 'Jay Huff', 'John Konchar', 'Scotty Pippen Jr.', 'Yuki Kawamura')",4,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",4,0,0,1,1,0,0,0,0,1,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Jaylen Wells')",4,0,3,1,1,0,1,1,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama')",2,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Vince Williams Jr.')",3,4,2,0,0,0,0,0,1,1,2,MEM,DEN,17
22400238,"('Jake LaRavia', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.', 'Zach Edey')",3,2,5,1,1,1,1,1,0,1,0,MEM,DEN,17
22400238,"('Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.')",2,9,7,2,2,4,3,0,0,0,1,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Santi Aldama')",2,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",1,7,6,1,1,2,0,0,0,0,2,MEM,DEN,17
22400238,"('Brandon Clarke', 'Jake LaRavia', 'Luke Kennard', 'Vince Williams Jr.', 'Zach Edey')",1,1,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Jake LaRavia', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.', 'Zach Edey')",1,7,2,1,2,3,1,0,1,1,1,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",1,5,11,4,6,1,1,1,0,3,0,MEM,DEN,17
22400238,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Desmond Bane', 'Jake LaRavia', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",1,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",1,0,0,2,1,0,0,1,0,0,0,MEM,DEN,17
22400238,"('Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",1,8,6,4,2,4,1,1,1,1,1,MEM,DEN,17
22400238,"('Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Scotty Pippen Jr.')",2,16,5,8,4,4,2,1,3,2,1,MEM,DEN,17
22400238,"('Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Vince Williams Jr.', 'Zach Edey')",2,0,4,1,1,0,1,2,1,0,1,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",2,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Jake LaRavia', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Vince Williams Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Desmond Bane', 'Jake LaRavia', 'Jaylen Wells', 'Scotty Pippen Jr.', 'Zach Edey')",3,0,0,0,0,0,0,0,0,0,0,MEM,DEN,17
22400238,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",3,15,8,5,5,4,3,0,3,2,1,MEM,DEN,17
22400238,"('Jake LaRavia', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Zach Edey')",3,5,2,2,1,1,1,1,2,0,0,MEM,DEN,17
22400238,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Luke Kennard', 'Santi Aldama')",2,2,2,3,2,0,0,1,0,0,0,MEM,DEN,17
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",3,2,6,3,5,0,2,0,2,1,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,PHI,18
22400255,"('Cam Spencer', 'Desmond Bane', 'Jake LaRavia', 'Luke Kennard', 'Santi Aldama')",3,0,0,0,0,0,0,0,0,0,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Cam Spencer', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells')",2,0,0,0,0,0,0,0,0,0,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Cam Spencer', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",2,0,4,1,3,0,1,0,0,0,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama')",2,13,10,2,3,4,4,1,1,0,2,MEM,PHI,18
22400255,"('Cam Spencer', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",2,5,4,2,1,1,0,2,1,0,0,MEM,PHI,18
22400255,"('Cam Spencer', 'Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Scotty Pippen Jr.')",2,0,2,0,0,0,1,0,0,1,0,MEM,PHI,18
22400255,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",3,4,0,4,1,0,0,0,1,0,1,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Santi Aldama')",2,0,0,0,0,0,0,0,0,0,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",1,0,0,0,0,0,0,0,0,0,0,MEM,PHI,18
22400255,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Santi Aldama')",1,12,13,2,1,5,2,1,0,1,1,MEM,PHI,18
22400255,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",1,10,10,5,2,4,1,2,0,1,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",1,2,3,3,2,0,0,1,0,1,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",1,7,5,4,4,2,0,1,1,1,1,MEM,PHI,18
22400255,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama')",1,0,0,0,0,0,0,0,0,0,0,MEM,PHI,18
22400255,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama')",2,5,0,2,1,1,0,1,1,0,2,MEM,PHI,18
22400255,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama')",3,3,1,0,1,0,0,0,2,1,3,MEM,PHI,18
22400255,"('Cam Spencer', 'Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.')",2,9,2,4,5,3,1,1,1,1,1,MEM,PHI,18
22400255,"('Brandon Clarke', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",3,3,3,0,2,1,1,0,1,2,0,MEM,PHI,18
22400255,"('Cam Spencer', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama')",3,13,15,0,1,3,3,1,0,2,3,MEM,PHI,18
22400255,"('Brandon Clarke', 'Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Scotty Pippen Jr.')",4,0,0,0,2,0,0,0,0,1,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,PHI,18
22400255,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Santi Aldama', 'Scotty Pippen Jr.')",4,2,2,1,2,0,0,0,1,0,2,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Scotty Pippen Jr.')",4,5,2,2,0,1,0,0,0,1,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Scotty Pippen Jr.')",4,0,6,0,0,0,2,1,0,0,0,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard')",4,0,0,0,0,0,0,0,0,0,1,MEM,PHI,18
22400255,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama')",4,4,11,3,2,0,1,4,0,2,1,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",3,0,0,0,0,0,0,0,0,0,0,MEM,PHI,18
22400255,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Santi Aldama')",3,2,1,1,1,0,0,1,0,0,1,MEM,PHI,18
22400255,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,2,0,0,0,1,0,0,0,0,MEM,PHI,18
22400255,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Scotty Pippen Jr.')",4,16,9,2,2,4,1,2,2,1,1,MEM,PHI,18
22400266,"('Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",3,8,5,2,2,3,0,1,2,1,0,MEM,CHI,19
22400266,"('Cam Spencer', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",2,1,2,0,0,0,1,0,0,1,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",3,8,8,2,0,2,1,1,0,1,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",3,17,14,3,3,4,5,0,0,3,2,MEM,CHI,19
22400266,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Scotty Pippen Jr.')",3,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Santi Aldama')",3,12,11,5,3,3,1,0,1,1,1,MEM,CHI,19
22400266,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",4,6,9,4,2,1,3,1,1,0,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Scotty Pippen Jr.')",4,2,3,0,0,0,0,0,0,2,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Cam Spencer', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Cam Spencer', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.')",4,10,5,4,0,2,0,2,0,1,1,MEM,CHI,19
22400266,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jay Huff', 'Jaylen Wells', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Jaren Jackson Jr.', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",2,5,5,0,0,1,2,0,0,0,1,MEM,CHI,19
22400266,"('Brandon Clarke', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama', 'Scotty Pippen Jr.')",4,13,14,3,3,4,4,1,2,0,1,MEM,CHI,19
22400266,"('Cam Spencer', 'Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",2,12,6,1,3,4,0,0,3,2,1,MEM,CHI,19
22400266,"('Brandon Clarke', 'Cam Spencer', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells')",4,2,2,0,0,1,0,0,0,1,0,MEM,CHI,19
22400266,"('Cam Spencer', 'Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",1,16,12,8,7,6,3,1,1,2,1,MEM,CHI,19
22400266,"('Cam Spencer', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard', 'Santi Aldama')",1,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",1,2,0,2,1,1,0,0,1,0,0,MEM,CHI,19
22400266,"('Cam Spencer', 'Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Santi Aldama')",1,5,4,5,3,1,1,1,0,0,0,MEM,CHI,19
22400266,"('Jake LaRavia', 'Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",1,7,6,2,1,2,1,1,0,1,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Desmond Bane', 'Jaylen Wells', 'Luke Kennard', 'Scotty Pippen Jr.')",1,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Scotty Pippen Jr.')",2,7,4,2,1,1,1,0,0,0,2,MEM,CHI,19
22400266,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Santi Aldama')",1,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Jay Huff', 'Scotty Pippen Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Cam Spencer', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Scotty Pippen Jr.')",2,3,4,4,1,1,1,1,0,1,1,MEM,CHI,19
22400266,"('Brandon Clarke', 'Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Scotty Pippen Jr.')",2,5,7,0,1,1,2,0,0,1,1,MEM,CHI,19
22400266,"('Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Santi Aldama', 'Scotty Pippen Jr.')",2,1,2,1,2,0,0,0,0,0,2,MEM,CHI,19
22400266,"('Desmond Bane', 'Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Scotty Pippen Jr.')",2,0,8,1,2,0,3,1,0,0,0,MEM,CHI,19
22400266,"('Desmond Bane', 'Jaren Jackson Jr.', 'Jaylen Wells', 'Santi Aldama', 'Scotty Pippen Jr.')",2,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Cam Spencer', 'Jake LaRavia', 'Jay Huff', 'Luke Kennard', 'Santi Aldama')",2,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400266,"('Desmond Bane', 'Jay Huff', 'Jaylen Wells', 'Luke Kennard', 'Scotty Pippen Jr.')",4,0,0,0,0,0,0,0,0,0,0,MEM,CHI,19
22400282,"('Brandon Clarke', 'Desmond Bane', 'Jake LaRavia', 'Jaren Jackson Jr.', 'Luke Kennard')",1,0,0,0,0,0,0,0,0,0,0,MEM,POR,20
