game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400220,PHI,CLE,77.6,77.8,"('Adem Bona', 'Caleb Martin', 'Jared McCain', 'Kelly Oubre Jr.', 'Reggie Jackson')",3.1333333333333324,3,5,9,1,6,0,1,0,1,1,0,14
22400220,PHI,CLE,77.2,77.8,"('Adem Bona', 'Eric Gordon', 'Guerschon Yabusele', 'Jared McCain', 'Reggie Jackson')",0.0,3,0,0,0,0,0,0,0,0,0,0,14
22400220,PHI,CLE,77.8,79.2,"('Adem Bona', 'Eric Gordon', 'KJ Martin', 'Kelly Oubre Jr.', 'Reggie Jackson')",0.9,3,3,0,2,1,0,0,0,0,0,0,14
22400220,PHI,CLE,76.8,77.8,"('Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Kyle Lowry')",3.7166666666666655,3,5,12,2,5,1,3,3,0,1,3,14
22400220,PHI,CLE,77.8,77.0,"('Adem Bona', 'Guerschon Yabusele', 'Jared McCain', 'Reggie Jackson', 'Ricky Council IV')",0.0,4,0,0,0,0,0,0,0,0,0,0,14
22400220,PHI,CLE,77.2,77.0,"('Adem Bona', 'Caleb Martin', 'Jared McCain', 'Reggie Jackson', 'Ricky Council IV')",4.35,4,13,13,2,3,1,3,0,1,1,1,14
22400220,PHI,CLE,76.8,77.6,"('Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Kyle Lowry')",1.0666666666666669,2,2,3,0,2,1,1,0,0,0,0,14
22400220,PHI,CLE,77.0,76.2,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Kyle Lowry')",0.0,2,0,0,0,0,0,0,0,0,0,0,14
22400220,PHI,CLE,77.4,78.0,"('Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Reggie Jackson', 'Ricky Council IV')",2.433333333333333,4,5,6,4,1,2,2,0,0,1,3,14
22400220,PHI,CLE,76.8,78.0,"('Adem Bona', 'Guerschon Yabusele', 'Jared McCain', 'Jeff Dowtin Jr.', 'Kyle Lowry')",0.0,1,0,0,0,0,0,0,0,0,0,0,14
22400220,PHI,CLE,77.2,78.0,"('Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Reggie Jackson')",5.216666666666667,4,10,13,5,4,3,1,1,1,1,1,14
22400220,PHI,CLE,77.4,79.2,"('Adem Bona', 'Caleb Martin', 'Eric Gordon', 'Jeff Dowtin Jr.', 'KJ Martin')",1.8166666666666669,1,2,5,2,1,1,2,2,0,0,0,14
22400245,PHI,MIA,77.6,78.6,"('Caleb Martin', 'Jared McCain', 'Joel Embiid', 'Kyle Lowry', 'Paul George')",4.966666666666666,1,9,11,4,6,2,2,2,1,0,1,15
22400245,PHI,MIA,80.8,78.4,"('Andre Drummond', 'Caleb Martin', 'Joel Embiid', 'Kelly Oubre Jr.', 'Paul George')",0.0,1,0,0,0,0,0,0,0,0,0,0,15
22400245,PHI,MIA,78.6,78.4,"('Caleb Martin', 'Joel Embiid', 'Kelly Oubre Jr.', 'Kyle Lowry', 'Paul George')",3.2333333333333325,1,6,8,2,4,1,3,0,2,1,0,15
22400245,PHI,MIA,78.6,77.6,"('Andre Drummond', 'Jared McCain', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.', 'Paul George')",2.066666666666667,1,12,4,3,0,4,1,1,2,2,2,15
22400245,PHI,MIA,79.0,78.0,"('Andre Drummond', 'Caleb Martin', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.', 'Paul George')",0.9166666666666669,1,3,1,1,2,1,0,0,1,0,0,15
22400245,PHI,MIA,78.0,79.0,"('Andre Drummond', 'Caleb Martin', 'Eric Gordon', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.')",0.0666666666666666,1,0,0,1,0,0,0,0,0,0,0,15
22400245,PHI,MIA,77.6,79.0,"('Andre Drummond', 'Eric Gordon', 'Jared McCain', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.')",0.75,1,3,1,0,0,1,0,1,1,0,0,15
22400245,PHI,MIA,77.6,77.6,"('Caleb Martin', 'Jared McCain', 'Joel Embiid', 'Kyle Lowry', 'Paul George')",6.066666666666664,2,8,15,3,9,3,3,1,1,4,0,15
22400245,PHI,MIA,77.2,78.4,"('Caleb Martin', 'Eric Gordon', 'Jared McCain', 'Jeff Dowtin Jr.', 'Joel Embiid')",0.8833333333333334,2,0,5,0,1,0,2,0,0,0,0,15
22400245,PHI,MIA,76.6,78.4,"('Caleb Martin', 'Eric Gordon', 'Jared McCain', 'Joel Embiid', 'Kyle Lowry')",0.0,2,0,0,0,0,0,0,0,0,0,0,15
22400245,PHI,MIA,77.6,78.6,"('Andre Drummond', 'Eric Gordon', 'Jared McCain', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.')",5.049999999999997,2,15,8,5,4,2,3,2,2,4,1,15
22400245,PHI,MIA,77.8,78.6,"('Eric Gordon', 'Jared McCain', 'Jeff Dowtin Jr.', 'Joel Embiid', 'Kelly Oubre Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,15
22400245,PHI,MIA,79.0,78.8,"('Adem Bona', 'Guerschon Yabusele', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.', 'Ricky Council IV')",1.0333333333333332,4,0,0,1,1,0,0,0,0,0,0,15
22400245,PHI,MIA,77.4,77.0,"('Caleb Martin', 'Eric Gordon', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.')",1.3666666666666667,3,1,3,2,2,0,1,1,0,1,1,15
22400245,PHI,MIA,79.2,78.6,"('Caleb Martin', 'Jared McCain', 'Joel Embiid', 'Kelly Oubre Jr.', 'Paul George')",0.0,3,0,0,0,0,0,0,0,0,0,0,15
22400245,PHI,MIA,78.6,78.0,"('Andre Drummond', 'Jared McCain', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.', 'Paul George')",1.5166666666666666,3,4,4,2,1,1,1,0,0,1,1,15
22400245,PHI,MIA,77.4,77.0,"('Caleb Martin', 'Eric Gordon', 'Guerschon Yabusele', 'Jared McCain', 'Paul George')",1.3833333333333335,3,2,5,1,2,1,1,0,0,0,0,15
22400245,PHI,MIA,79.2,78.4,"('Caleb Martin', 'Jeff Dowtin Jr.', 'Joel Embiid', 'Kelly Oubre Jr.', 'Paul George')",1.6833333333333331,3,3,5,1,2,1,2,0,0,0,1,15
22400245,PHI,MIA,77.6,77.0,"('Andre Drummond', 'Eric Gordon', 'Jared McCain', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.')",1.3,3,0,6,0,1,0,0,2,0,1,0,15
22400245,PHI,MIA,80.4,78.4,"('Andre Drummond', 'Jeff Dowtin Jr.', 'Joel Embiid', 'Kelly Oubre Jr.', 'Paul George')",0.0,3,0,0,0,0,0,0,0,0,0,0,15
22400245,PHI,MIA,79.4,78.0,"('Jared McCain', 'Joel Embiid', 'Kelly Oubre Jr.', 'Paul George', 'Ricky Council IV')",1.7666666666666668,4,0,2,2,2,0,1,3,1,1,0,15
22400245,PHI,MIA,78.6,78.0,"('Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Paul George', 'Ricky Council IV')",1.35,4,0,4,1,2,0,1,0,0,0,1,15
22400245,PHI,MIA,79.4,78.0,"('Guerschon Yabusele', 'Jared McCain', 'Joel Embiid', 'Kelly Oubre Jr.', 'Ricky Council IV')",0.0,4,0,0,0,0,0,0,0,0,0,0,15
22400245,PHI,MIA,78.2,77.2,"('Caleb Martin', 'Eric Gordon', 'Jared McCain', 'Joel Embiid', 'Paul George')",3.25,4,5,3,6,3,2,1,0,1,0,2,15
22400245,PHI,MIA,78.8,77.2,"('Eric Gordon', 'Jared McCain', 'Joel Embiid', 'Kelly Oubre Jr.', 'Paul George')",0.0,4,0,0,0,0,0,0,0,0,0,0,15
22400245,PHI,MIA,79.4,78.8,"('Guerschon Yabusele', 'Jeff Dowtin Jr.', 'Joel Embiid', 'Kelly Oubre Jr.', 'Ricky Council IV')",4.6,4,12,9,3,5,4,1,0,0,2,1,15
22400245,PHI,MIA,76.4,77.0,"('Caleb Martin', 'Eric Gordon', 'Jared McCain', 'Jeff Dowtin Jr.', 'Kelly Oubre Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,15
22400245,PHI,MIA,77.6,78.6,"('Caleb Martin', 'Jared McCain', 'Joel Embiid', 'Kyle Lowry', 'Paul George')",4.75,3,6,12,4,6,2,3,1,1,0,3,15
22400255,PHI,MEM,78.6,78.4,"('Caleb Martin', 'Joel Embiid', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",0.5666666666666667,4,0,0,2,0,0,0,0,0,0,1,16
22400255,PHI,MEM,78.6,78.4,"('Caleb Martin', 'Joel Embiid', 'Kelly Oubre Jr.', 'Reggie Jackson', 'Ricky Council IV')",0.0,4,0,0,0,0,0,0,0,0,0,0,16
22400255,PHI,MEM,78.6,80.4,"('Jared McCain', 'Joel Embiid', 'Kelly Oubre Jr.', 'Paul George', 'Reggie Jackson')",3.233333333333333,1,10,10,2,5,1,4,0,2,0,1,16
22400255,PHI,MEM,78.8,80.4,"('Andre Drummond', 'Caleb Martin', 'Guerschon Yabusele', 'Kelly Oubre Jr.', 'Reggie Jackson')",0.1166666666666666,1,0,3,0,0,0,1,0,0,0,0,16
22400255,PHI,MEM,78.4,80.4,"('Andre Drummond', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Reggie Jackson')",3.1833333333333336,1,13,9,1,2,2,4,0,1,1,1,16
22400255,PHI,MEM,78.0,80.0,"('Caleb Martin', 'Jared McCain', 'Joel Embiid', 'Paul George', 'Tyrese Maxey')",5.466666666666664,1,8,9,6,7,0,2,1,2,1,2,16
22400255,PHI,MEM,79.2,80.4,"('Andre Drummond', 'Jared McCain', 'Joel Embiid', 'Kelly Oubre Jr.', 'Reggie Jackson')",0.0,1,0,0,0,0,0,0,0,0,0,0,16
22400255,PHI,MEM,78.0,80.0,"('Caleb Martin', 'Jared McCain', 'Joel Embiid', 'Paul George', 'Reggie Jackson')",0.0,1,0,0,0,0,0,0,0,0,0,0,16
22400255,PHI,MEM,80.0,78.0,"('Andre Drummond', 'Caleb Martin', 'Guerschon Yabusele', 'Kelly Oubre Jr.', 'Paul George')",0.0,2,0,0,0,0,0,0,0,0,0,0,16
22400255,PHI,MEM,78.6,79.8,"('Caleb Martin', 'Guerschon Yabusele', 'Joel Embiid', 'Reggie Jackson', 'Ricky Council IV')",0.0,2,0,0,0,0,0,0,0,0,0,0,16
22400255,PHI,MEM,79.4,78.0,"('Andre Drummond', 'Guerschon Yabusele', 'Kelly Oubre Jr.', 'Paul George', 'Reggie Jackson')",1.6666666666666667,2,2,9,1,1,1,3,1,0,1,1,16
22400255,PHI,MEM,78.6,79.8,"('Caleb Martin', 'Joel Embiid', 'Paul George', 'Reggie Jackson', 'Ricky Council IV')",2.083333333333333,2,0,5,1,2,0,1,1,1,2,0,16
22400255,PHI,MEM,78.2,80.6,"('Caleb Martin', 'Eric Gordon', 'Guerschon Yabusele', 'Jared McCain', 'Joel Embiid')",0.15,2,2,0,1,0,1,0,0,0,0,0,16
22400255,PHI,MEM,78.0,78.2,"('Andre Drummond', 'Caleb Martin', 'Eric Gordon', 'Jared McCain', 'Paul George')",3.45,2,6,5,5,5,1,1,1,3,0,1,16
22400255,PHI,MEM,78.2,79.0,"('Jared McCain', 'Joel Embiid', 'KJ Martin', 'Kelly Oubre Jr.', 'Reggie Jackson')",3.483333333333333,4,11,2,3,3,1,0,1,3,3,2,16
22400255,PHI,MEM,79.0,78.0,"('Andre Drummond', 'Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Paul George')",0.0,2,0,0,0,0,0,0,0,0,0,0,16
22400255,PHI,MEM,78.2,78.2,"('Caleb Martin', 'Eric Gordon', 'Jared McCain', 'Joel Embiid', 'Paul George')",0.9,2,2,0,2,1,0,0,0,0,0,0,16
22400255,PHI,MEM,79.2,79.8,"('Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Joel Embiid', 'Kelly Oubre Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,16
22400255,PHI,MEM,79.4,79.6,"('Guerschon Yabusele', 'Jared McCain', 'Joel Embiid', 'Kelly Oubre Jr.', 'Ricky Council IV')",3.75,3,15,14,2,0,3,3,1,1,6,2,16
22400255,PHI,MEM,77.8,80.4,"('Caleb Martin', 'Joel Embiid', 'Kelly Oubre Jr.', 'Reggie Jackson', 'Tyrese Maxey')",0.3999999999999999,3,0,1,0,1,0,0,0,0,0,0,16
22400255,PHI,MEM,78.0,79.8,"('Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Joel Embiid', 'Tyrese Maxey')",6.4,3,11,10,7,6,4,1,5,0,1,3,16
22400255,PHI,MEM,78.6,80.4,"('Caleb Martin', 'Joel Embiid', 'Kelly Oubre Jr.', 'Reggie Jackson', 'Ricky Council IV')",0.5333333333333333,3,1,1,1,0,0,0,0,1,1,0,16
22400255,PHI,MEM,78.0,78.4,"('Caleb Martin', 'Jared McCain', 'Joel Embiid', 'Paul George', 'Tyrese Maxey')",0.6500000000000001,3,0,0,1,1,0,0,0,0,0,0,16
22400255,PHI,MEM,79.2,80.4,"('Guerschon Yabusele', 'Joel Embiid', 'Kelly Oubre Jr.', 'Reggie Jackson', 'Ricky Council IV')",0.2666666666666666,3,1,1,0,0,0,0,0,0,0,1,16
22400255,PHI,MEM,77.4,79.0,"('Andre Drummond', 'Caleb Martin', 'Jared McCain', 'Ricky Council IV', 'Tyrese Maxey')",0.7666666666666667,4,1,1,1,1,0,0,0,1,1,0,16
22400255,PHI,MEM,78.6,79.8,"('Caleb Martin', 'Joel Embiid', 'KJ Martin', 'Kelly Oubre Jr.', 'Reggie Jackson')",1.7999999999999998,4,8,4,1,1,2,0,0,2,1,0,16
22400255,PHI,MEM,77.6,79.0,"('Caleb Martin', 'Jared McCain', 'Joel Embiid', 'Ricky Council IV', 'Tyrese Maxey')",1.6333333333333333,4,2,5,0,2,0,1,0,0,0,1,16
22400255,PHI,MEM,77.8,78.8,"('Andre Drummond', 'Caleb Martin', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",3.75,4,8,15,1,1,1,4,2,1,0,1,16
22400255,PHI,MEM,78.8,79.8,"('Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Joel Embiid', 'Ricky Council IV')",3.75,2,10,13,3,2,4,4,1,1,2,0,16
22400274,PHI,LAC,78.2,78.6,"('Adem Bona', 'Jared McCain', 'Kelly Oubre Jr.', 'Lester Quinones', 'Ricky Council IV')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,77.8,76.6,"('Adem Bona', 'Justin Edwards', 'Lester Quinones', 'Reggie Jackson', 'Ricky Council IV')",3.083333333333334,4,8,7,2,4,2,0,1,4,2,2,17
22400274,PHI,LAC,77.0,78.6,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Ricky Council IV', 'Tyrese Maxey')",3.4500000000000006,4,9,6,5,3,1,2,0,1,1,3,17
22400274,PHI,LAC,77.4,78.8,"('Andre Drummond', 'Eric Gordon', 'Guerschon Yabusele', 'Jared McCain', 'Reggie Jackson')",0.0,1,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,79.0,78.6,"('Adem Bona', 'Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,78.2,78.6,"('Eric Gordon', 'Guerschon Yabusele', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV')",0.0,3,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,78.4,78.6,"('Andre Drummond', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",2.25,3,6,6,0,0,1,2,0,0,1,2,17
22400274,PHI,LAC,77.4,78.6,"('Eric Gordon', 'Guerschon Yabusele', 'KJ Martin', 'Kelly Oubre Jr.', 'Reggie Jackson')",0.75,3,0,4,0,0,0,2,1,0,0,0,17
22400274,PHI,LAC,78.0,78.6,"('Andre Drummond', 'Eric Gordon', 'KJ Martin', 'Kelly Oubre Jr.', 'Reggie Jackson')",2.7166666666666663,3,6,11,4,0,2,1,2,0,2,1,17
22400274,PHI,LAC,78.0,78.6,"('Andre Drummond', 'Eric Gordon', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",1.0833333333333337,3,0,3,1,2,0,1,1,0,1,0,17
22400274,PHI,LAC,77.0,78.6,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Ricky Council IV', 'Tyrese Maxey')",3.9333333333333336,3,10,4,2,4,2,1,0,3,0,2,17
22400274,PHI,LAC,77.2,78.6,"('Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",1.2666666666666666,3,0,7,0,2,0,2,1,0,0,0,17
22400274,PHI,LAC,77.2,78.6,"('Eric Gordon', 'Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Ricky Council IV')",0.0,3,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,79.0,78.6,"('Andre Drummond', 'Guerschon Yabusele', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",0.0,3,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,77.0,78.8,"('Eric Gordon', 'Guerschon Yabusele', 'KJ Martin', 'Ricky Council IV', 'Tyrese Maxey')",1.85,2,5,5,0,2,1,2,0,0,1,1,17
22400274,PHI,LAC,77.6,78.8,"('Caleb Martin', 'Eric Gordon', 'Guerschon Yabusele', 'KJ Martin', 'Ricky Council IV')",0.0,2,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,77.4,78.6,"('Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",0.7166666666666668,2,1,0,1,1,0,0,0,0,1,0,17
22400274,PHI,LAC,79.0,76.6,"('Adem Bona', 'Justin Edwards', 'Kelly Oubre Jr.', 'Lester Quinones', 'Ricky Council IV')",2.4333333333333336,4,6,4,3,1,1,2,1,1,0,1,17
22400274,PHI,LAC,76.8,78.8,"('Caleb Martin', 'Eric Gordon', 'Guerschon Yabusele', 'KJ Martin', 'Reggie Jackson')",1.7000000000000002,2,3,4,1,2,1,2,0,1,0,0,17
22400274,PHI,LAC,77.0,78.6,"('Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",0.0,2,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,77.4,78.6,"('Eric Gordon', 'Guerschon Yabusele', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",1.7,2,4,6,1,2,2,2,1,2,0,1,17
22400274,PHI,LAC,77.4,78.6,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",1.5,2,2,1,1,2,1,0,0,1,0,0,17
22400274,PHI,LAC,78.0,78.6,"('Andre Drummond', 'Jared McCain', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",1.6333333333333333,2,2,0,2,2,1,0,0,0,1,0,17
22400274,PHI,LAC,77.8,78.6,"('Andre Drummond', 'Caleb Martin', 'Eric Gordon', 'Kelly Oubre Jr.', 'Tyrese Maxey')",1.9,1,2,7,1,2,1,2,1,1,2,1,17
22400274,PHI,LAC,76.2,78.6,"('Caleb Martin', 'Eric Gordon', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",0.0,1,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,77.4,79.2,"('Andre Drummond', 'Eric Gordon', 'Jared McCain', 'Kelly Oubre Jr.', 'Reggie Jackson')",1.2166666666666668,1,4,6,1,0,1,1,1,0,0,1,17
22400274,PHI,LAC,77.2,78.6,"('Caleb Martin', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",5.683333333333332,1,9,19,3,9,2,3,1,1,3,1,17
22400274,PHI,LAC,75.6,78.8,"('Eric Gordon', 'Guerschon Yabusele', 'Jared McCain', 'Reggie Jackson', 'Tyrese Maxey')",0.0,1,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,77.0,78.8,"('Andre Drummond', 'Eric Gordon', 'Jared McCain', 'KJ Martin', 'Reggie Jackson')",3.2,1,12,7,1,3,3,3,0,1,0,3,17
22400274,PHI,LAC,77.8,78.6,"('Andre Drummond', 'Caleb Martin', 'Eric Gordon', 'Kelly Oubre Jr.', 'Reggie Jackson')",0.0,1,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,78.2,78.6,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV')",0.0,4,0,0,0,0,0,0,0,0,0,0,17
22400274,PHI,LAC,77.8,79.0,"('Caleb Martin', 'Guerschon Yabusele', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",2.9000000000000004,2,6,7,3,0,0,2,1,0,1,3,17
22400274,PHI,LAC,78.2,78.6,"('Adem Bona', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Lester Quinones')",3.0333333333333328,4,4,11,1,3,0,1,1,1,1,1,17
22400290,PHI,HOU,77.0,78.4,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Ricky Council IV', 'Tyrese Maxey')",0.7,5,2,1,2,0,1,0,0,0,1,0,18
22400290,PHI,HOU,78.6,77.6,"('Andre Drummond', 'Guerschon Yabusele', 'KJ Martin', 'Ricky Council IV', 'Tyrese Maxey')",0.2666666666666666,5,0,0,0,0,0,0,0,0,2,0,18
22400290,PHI,HOU,79.0,78.2,"('Andre Drummond', 'Guerschon Yabusele', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",0.0,1,0,0,0,0,0,0,0,0,0,0,18
22400290,PHI,HOU,77.4,77.6,"('Andre Drummond', 'Eric Gordon', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",0.7666666666666667,1,2,5,1,1,0,1,1,0,0,0,18
22400290,PHI,HOU,78.0,79.2,"('Andre Drummond', 'Eric Gordon', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",0.9,1,2,1,1,2,1,0,0,0,1,0,18
22400290,PHI,HOU,77.4,79.2,"('Eric Gordon', 'Guerschon Yabusele', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",2.083333333333333,1,2,7,1,4,0,1,1,2,2,0,18
22400290,PHI,HOU,78.4,78.2,"('Andre Drummond', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",6.250000000000001,1,14,15,5,5,3,4,0,2,2,2,18
22400290,PHI,HOU,78.2,77.6,"('Andre Drummond', 'Eric Gordon', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.')",2.0,1,4,7,2,2,0,1,0,0,1,0,18
22400290,PHI,HOU,78.0,77.6,"('Andre Drummond', 'Guerschon Yabusele', 'Jared McCain', 'Reggie Jackson', 'Ricky Council IV')",1.8166666666666669,2,4,5,2,2,0,1,1,1,0,1,18
22400290,PHI,HOU,78.0,78.2,"('Guerschon Yabusele', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",3.8166666666666655,2,12,4,4,2,4,1,0,1,0,1,18
22400290,PHI,HOU,77.4,77.6,"('Andre Drummond', 'Eric Gordon', 'Guerschon Yabusele', 'Jared McCain', 'Reggie Jackson')",1.5166666666666668,2,3,2,2,1,0,1,0,0,2,1,18
22400290,PHI,HOU,77.0,79.6,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Reggie Jackson', 'Ricky Council IV')",0.9166666666666669,2,4,2,1,1,2,0,0,0,1,1,18
22400290,PHI,HOU,77.0,77.0,"('Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",2.1000000000000005,2,2,4,2,3,0,0,1,2,0,0,18
22400290,PHI,HOU,78.6,77.0,"('Andre Drummond', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",1.0,2,0,3,1,1,0,1,1,0,1,0,18
22400290,PHI,HOU,76.8,79.6,"('Guerschon Yabusele', 'KJ Martin', 'Reggie Jackson', 'Ricky Council IV', 'Tyrese Maxey')",0.8333333333333333,2,2,0,1,1,0,0,0,1,0,0,18
22400290,PHI,HOU,78.2,77.2,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV')",1.7166666666666668,3,4,8,1,2,0,1,0,0,1,2,18
22400290,PHI,HOU,77.0,79.0,"('Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",0.0,3,0,0,0,0,0,0,0,0,0,0,18
22400290,PHI,HOU,77.0,75.8,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Ricky Council IV', 'Tyrese Maxey')",1.2500000000000002,3,4,3,0,2,1,1,0,1,1,2,18
22400290,PHI,HOU,78.0,79.6,"('Andre Drummond', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",0.2333333333333333,3,1,0,0,0,0,0,0,1,0,0,18
22400290,PHI,HOU,78.6,79.0,"('Andre Drummond', 'KJ Martin', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",2.8833333333333333,3,8,5,2,1,0,2,1,1,1,0,18
22400290,PHI,HOU,78.4,78.2,"('Andre Drummond', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",5.916666666666665,3,14,17,4,4,1,3,2,3,3,3,18
22400290,PHI,HOU,79.0,78.2,"('Andre Drummond', 'Guerschon Yabusele', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",0.1833333333333333,4,0,0,1,0,0,0,0,0,0,0,18
22400290,PHI,HOU,77.4,78.4,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",0.0,4,0,0,0,0,0,0,0,0,0,0,18
22400290,PHI,HOU,78.4,77.6,"('Andre Drummond', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",2.8000000000000003,4,5,2,2,3,1,0,2,1,0,0,18
22400290,PHI,HOU,77.4,78.4,"('Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Ricky Council IV', 'Tyrese Maxey')",9.016666666666662,4,21,18,6,9,3,5,3,3,4,5,18
22400290,PHI,HOU,78.0,78.4,"('Andre Drummond', 'Guerschon Yabusele', 'Jared McCain', 'Ricky Council IV', 'Tyrese Maxey')",0.3666666666666667,5,2,4,0,1,1,0,0,0,1,0,18
22400290,PHI,HOU,77.4,77.6,"('Guerschon Yabusele', 'Jared McCain', 'KJ Martin', 'Kelly Oubre Jr.', 'Tyrese Maxey')",1.4500000000000002,5,0,4,1,2,0,0,0,0,1,0,18
22400290,PHI,HOU,78.4,77.6,"('Andre Drummond', 'Guerschon Yabusele', 'Jared McCain', 'Kelly Oubre Jr.', 'Tyrese Maxey')",2.216666666666667,5,3,5,0,2,1,0,1,1,1,1,18
