game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400094,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Zach Collins')",3,0,1,0,0,0,0,1,0,1,0,SAS,HOU,6
22400094,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",3,9,8,1,0,1,1,2,0,1,1,SAS,HOU,6
22400094,"('Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",4,3,4,1,1,1,2,0,0,1,1,SAS,HOU,6
22400094,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Victor Wembanyama', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,4,6,1,1,0,0,1,0,2,2,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Zach Collins')",4,2,7,0,1,0,2,0,0,0,0,SAS,HOU,6
22400094,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,4,2,4,2,1,1,0,0,0,3,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",3,5,14,4,5,1,2,1,0,2,2,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",1,21,14,8,3,4,2,1,1,0,2,SAS,HOU,6
22400094,"('Jeremy Sochan', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",2,1,0,3,3,0,0,1,1,1,1,SAS,HOU,6
22400094,"('Chris Paul', 'Jeremy Sochan', 'Julian Champagnie', 'Malaki Branham', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",2,6,0,2,2,2,0,0,2,1,1,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",2,5,3,4,1,2,0,1,0,0,1,SAS,HOU,6
22400094,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",2,6,0,4,0,1,0,2,2,1,1,SAS,HOU,6
22400094,"('Chris Paul', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",2,4,7,2,1,1,3,2,0,1,1,SAS,HOU,6
22400094,"('Chris Paul', 'Jeremy Sochan', 'Julian Champagnie', 'Malaki Branham', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",2,2,0,1,1,1,0,0,0,0,0,SAS,HOU,6
22400094,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",1,9,10,3,2,2,2,0,0,0,0,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Blake Wesley', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,8,7,2,1,2,2,0,1,2,1,SAS,HOU,6
22400094,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",3,7,3,2,4,2,0,1,1,2,2,SAS,HOU,6
22400094,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",4,3,8,3,3,1,2,1,0,1,1,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Zach Collins')",4,0,2,0,0,0,0,0,0,0,1,SAS,HOU,6
22400094,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,2,0,0,0,0,0,0,0,0,2,SAS,HOU,6
22400094,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,HOU,6
22400094,"('Chris Paul', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,8,10,3,3,1,2,1,2,1,2,SAS,HOU,6
22400109,"('Harrison Barnes', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",4,4,4,2,1,1,1,0,0,1,1,SAS,HOU,7
22400109,"('Chris Paul', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",4,8,8,3,3,0,1,0,1,2,1,SAS,HOU,7
22400109,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",4,6,3,3,2,2,0,0,1,2,1,SAS,HOU,7
22400109,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Malaki Branham', 'Victor Wembanyama')",4,3,3,4,5,0,0,1,0,1,1,SAS,HOU,7
22400109,"('Blake Wesley', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",4,5,1,2,1,2,0,0,1,1,3,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",3,0,4,5,2,0,1,0,0,0,2,SAS,HOU,7
22400109,"('Blake Wesley', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Blake Wesley', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,11,7,1,0,2,0,0,2,1,3,SAS,HOU,7
22400109,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Blake Wesley', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",3,6,2,1,1,2,0,0,0,0,0,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",3,13,12,8,4,3,2,3,2,4,3,SAS,HOU,7
22400109,"('Chris Paul', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",2,3,9,1,1,0,2,2,0,1,0,SAS,HOU,7
22400109,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",2,6,5,2,0,0,1,2,1,1,1,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Zach Collins')",2,8,7,2,1,3,1,0,1,1,1,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Zach Collins')",2,11,10,2,2,3,4,0,0,0,2,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",2,2,2,3,3,0,0,2,1,1,1,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Blake Wesley', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",1,2,0,2,5,1,0,0,1,0,1,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Zach Collins')",1,5,3,1,2,2,0,0,0,3,0,SAS,HOU,7
22400109,"('Blake Wesley', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,0,3,1,1,0,0,2,0,1,0,SAS,HOU,7
22400109,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Blake Wesley', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",1,3,9,1,4,1,1,3,1,1,0,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",1,5,14,5,5,0,6,2,0,1,2,SAS,HOU,7
22400109,"('Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400109,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Victor Wembanyama', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,HOU,7
22400125,"('Julian Champagnie', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",1,10,15,9,5,2,4,3,1,0,2,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",2,18,17,9,6,4,6,3,4,0,3,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham')",2,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",3,15,16,2,2,4,3,2,1,2,2,SAS,OKC,8
22400125,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Sandro Mamukelashvili', 'Stephon Castle')",3,0,0,3,0,0,0,2,0,0,0,SAS,OKC,8
22400125,"('Blake Wesley', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,3,5,2,3,0,1,1,0,1,0,SAS,OKC,8
22400125,"('Blake Wesley', 'Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama')",3,2,0,1,1,1,0,0,0,0,0,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",3,3,0,1,1,1,0,0,1,0,1,SAS,OKC,8
22400125,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",3,3,2,1,0,1,1,1,1,0,1,SAS,OKC,8
22400125,"('Blake Wesley', 'Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson')",3,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Blake Wesley', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Stephon Castle')",4,6,2,5,2,1,0,1,0,0,2,SAS,OKC,8
22400125,"('Harrison Barnes', 'Malaki Branham', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,7,5,3,3,1,2,2,1,2,0,SAS,OKC,8
22400125,"('Chris Paul', 'Jeremy Sochan', 'Julian Champagnie', 'Malaki Branham', 'Sidy Cissoko')",4,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Chris Paul', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham')",4,10,12,2,3,3,2,2,0,1,1,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Malaki Branham')",2,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Malaki Branham', 'Zach Collins')",2,0,7,1,2,0,2,1,0,0,1,SAS,OKC,8
22400125,"('Chris Paul', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",1,0,0,1,0,0,0,1,0,0,0,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Blake Wesley', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Blake Wesley', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,9,11,4,2,2,3,1,0,2,0,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",1,0,0,3,2,0,0,1,0,0,0,SAS,OKC,8
22400125,"('Blake Wesley', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",1,0,0,1,2,0,0,0,1,0,1,SAS,OKC,8
22400125,"('Jeremy Sochan', 'Julian Champagnie', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko')",4,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",2,0,2,1,1,0,1,1,0,0,0,SAS,OKC,8
22400125,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",2,7,7,2,2,2,2,0,0,0,0,SAS,OKC,8
22400125,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham')",4,0,0,0,0,0,0,0,0,0,0,SAS,OKC,8
22400125,"('Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",4,0,4,1,2,0,1,0,0,0,1,SAS,OKC,8
22400130,"('Chris Paul', 'Jeremy Sochan', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",3,7,0,3,2,2,0,1,2,0,2,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",3,3,0,1,0,1,0,0,0,0,1,SAS,UTA,9
22400130,"('Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",3,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Charles Bassey', 'Chris Paul', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Sandro Mamukelashvili')",4,2,2,0,1,1,0,0,1,0,0,SAS,UTA,9
22400130,"('Blake Wesley', 'Charles Bassey', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Stephon Castle')",4,3,2,0,0,1,0,0,0,1,0,SAS,UTA,9
22400130,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle')",4,0,2,0,1,0,1,0,0,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Jeremy Sochan', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,6,3,3,3,1,0,0,1,2,1,SAS,UTA,9
22400130,"('Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,15,6,6,3,2,1,1,2,1,2,SAS,UTA,9
22400130,"('Blake Wesley', 'Charles Bassey', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Sandro Mamukelashvili')",4,3,6,2,5,1,2,0,0,0,1,SAS,UTA,9
22400130,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson', 'Sandro Mamukelashvili')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",3,13,6,2,3,3,2,0,3,0,2,SAS,UTA,9
22400130,"('Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",3,3,6,1,3,1,1,3,4,1,1,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",3,4,2,2,6,0,1,0,4,0,1,SAS,UTA,9
22400130,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2,0,4,2,2,0,0,0,1,1,1,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",1,14,11,10,5,4,4,2,2,2,1,SAS,UTA,9
22400130,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",1,0,1,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Blake Wesley', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",1,2,6,1,2,1,2,2,1,0,0,SAS,UTA,9
22400130,"('Blake Wesley', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",1,2,12,1,5,0,2,1,1,3,2,SAS,UTA,9
22400130,"('Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",1,1,0,0,0,0,0,0,0,1,0,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Julian Champagnie', 'Malaki Branham', 'Sandro Mamukelashvili', 'Victor Wembanyama')",2,3,6,0,2,1,1,1,1,2,2,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,UTA,9
22400130,"('Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",2,4,3,0,0,0,1,0,1,1,0,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",2,9,5,4,7,2,0,0,1,2,1,SAS,UTA,9
22400130,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",2,10,2,3,2,3,1,0,1,0,0,SAS,UTA,9
22400130,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Victor Wembanyama')",2,2,3,1,1,1,0,0,0,0,1,SAS,UTA,9
22400146,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",3,7,2,2,0,1,1,0,0,0,1,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Stephon Castle')",4,0,2,0,2,0,0,0,0,1,0,SAS,MIN,10
22400146,"('Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",3,4,6,1,1,2,0,1,0,2,0,SAS,MIN,10
22400146,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",3,0,2,0,0,0,0,0,0,0,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",3,6,2,2,1,2,0,1,1,0,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIN,10
22400146,"('Blake Wesley', 'Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Zach Collins')",2,4,2,1,1,2,0,1,1,0,1,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Keldon Johnson')",4,5,5,3,3,1,2,0,0,0,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",4,6,4,6,0,3,0,0,0,2,0,SAS,MIN,10
22400146,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",4,2,0,5,0,1,0,1,0,1,1,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",4,5,5,1,2,1,2,1,2,0,2,SAS,MIN,10
22400146,"('Blake Wesley', 'Charles Bassey', 'Harrison Barnes', 'Sidy Cissoko', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",3,0,3,0,0,0,1,0,0,0,1,SAS,MIN,10
22400146,"('Harrison Barnes', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",3,14,6,6,4,5,1,1,3,5,3,SAS,MIN,10
22400146,"('Blake Wesley', 'Harrison Barnes', 'Jeremy Sochan', 'Sidy Cissoko', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,MIN,10
22400146,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",2,6,7,2,1,2,2,0,0,0,1,SAS,MIN,10
22400146,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",3,2,4,0,0,1,0,1,0,0,0,SAS,MIN,10
22400146,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",1,4,0,2,1,1,0,0,0,0,0,SAS,MIN,10
22400146,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",1,2,0,1,0,0,0,0,0,0,1,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",1,0,1,0,0,0,0,0,0,1,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Julian Champagnie', 'Victor Wembanyama')",1,17,18,3,6,2,3,0,1,2,2,SAS,MIN,10
22400146,"('Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",1,9,13,2,2,3,4,1,0,0,1,SAS,MIN,10
22400146,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Zach Collins')",2,8,2,1,0,3,0,1,2,1,0,SAS,MIN,10
22400146,"('Chris Paul', 'Harrison Barnes', 'Jeremy Sochan', 'Keldon Johnson', 'Victor Wembanyama')",2,2,2,3,4,0,1,1,1,0,0,SAS,MIN,10
