game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400093,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,5,0,1,0,2,0,0,0,1,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,2,2,1,0,1,1,0,0,0,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,17,12,4,4,2,3,0,3,1,4,MIN,TOR,7
22400093,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,6,10,1,4,2,2,0,0,1,1,MIN,TOR,7
22400093,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,3,4,1,3,1,1,0,0,0,1,MIN,TOR,7
22400093,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,14,15,5,3,4,4,5,2,4,5,MIN,TOR,7
22400093,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,1,0,0,1,0,0,0,1,0,1,MIN,TOR,7
22400093,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,TOR,7
22400093,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,4,7,2,6,2,1,1,1,1,1,MIN,TOR,7
22400093,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,8,4,5,4,1,1,0,2,1,2,MIN,TOR,7
22400093,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",4,4,7,4,5,1,3,0,1,0,1,MIN,TOR,7
22400093,"('Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",2,0,2,1,3,0,1,1,2,0,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Julius Randle', 'Naz Reid')",2,2,2,0,2,0,1,0,1,1,1,MIN,TOR,7
22400093,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",1,3,2,0,1,1,1,0,0,0,0,MIN,TOR,7
22400093,"('Donte DiVincenzo', 'Joe Ingles', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,7,4,1,0,3,0,0,1,2,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,17,5,9,4,5,1,2,3,2,1,MIN,TOR,7
22400093,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,0,0,0,0,0,0,0,0,0,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",1,2,5,3,4,1,2,0,0,1,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2,7,9,2,1,1,3,1,1,0,1,MIN,TOR,7
22400093,"('Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Julius Randle', 'Rudy Gobert')",2,7,9,0,0,2,4,2,1,1,0,MIN,TOR,7
22400093,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,3,2,1,1,0,0,1,1,0,4,MIN,TOR,7
22400114,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,3,5,1,1,1,2,3,3,0,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,5,10,1,2,2,3,1,0,0,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,12,12,7,4,4,3,3,0,2,6,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",3,0,3,0,2,0,1,0,0,0,0,MIN,DAL,8
22400114,"('Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,DAL,8
22400114,"('Jaden McDaniels', 'Joe Ingles', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2,2,0,0,0,1,0,0,1,0,1,MIN,DAL,8
22400114,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,5,6,1,2,2,1,1,0,1,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,17,17,5,3,6,5,0,0,3,2,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",2,10,10,2,2,3,3,2,2,1,2,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,6,3,4,3,1,1,0,0,0,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,4,0,0,0,0,0,2,2,0,2,MIN,DAL,8
22400114,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,6,8,2,3,0,1,1,0,2,2,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",1,6,5,0,2,2,1,0,0,1,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",1,1,1,3,1,0,0,1,0,0,1,MIN,DAL,8
22400114,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",3,2,1,2,2,0,0,0,0,1,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Julius Randle', 'Naz Reid')",2,5,14,1,6,2,1,1,0,3,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,4,6,2,2,1,2,2,1,2,1,MIN,DAL,8
22400114,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",4,4,3,2,0,1,0,1,0,2,1,MIN,DAL,8
22400114,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",4,1,2,2,3,0,0,0,0,0,2,MIN,DAL,8
22400114,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker')",4,7,3,1,1,1,0,0,0,1,0,MIN,DAL,8
22400114,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker')",4,9,7,1,0,4,1,0,0,1,1,MIN,DAL,8
22400114,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,DAL,8
22400114,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,5,4,5,1,2,0,2,0,1,1,MIN,DAL,8
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,5,2,4,0,1,1,2,0,0,0,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",4,2,7,0,4,1,1,1,1,0,0,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,9,4,4,1,3,0,0,1,1,1,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,3,4,5,5,0,2,2,2,1,1,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,DEN,9
22400139,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,15,11,4,4,5,3,0,1,3,2,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",3,0,5,0,2,0,0,1,0,1,0,MIN,DEN,9
22400139,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,13,4,4,5,5,2,0,2,1,2,MIN,DEN,9
22400139,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Julius Randle', 'Rudy Gobert')",2,6,6,2,0,2,2,2,0,2,1,MIN,DEN,9
22400139,"('Anthony Edwards', 'Jaden McDaniels', 'Joe Ingles', 'Julius Randle', 'Naz Reid')",2,7,8,0,0,2,2,1,0,1,0,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2,2,5,0,2,0,0,0,0,2,0,MIN,DEN,9
22400139,"('Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,DEN,9
22400139,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,3,9,1,2,1,3,0,0,0,0,MIN,DEN,9
22400139,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,2,0,1,2,0,0,0,0,0,1,MIN,DEN,9
22400139,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,0,3,3,0,0,0,1,0,2,0,MIN,DEN,9
22400139,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,0,4,0,0,0,2,1,0,0,1,MIN,DEN,9
22400139,"('Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",4,1,3,0,1,0,0,1,0,2,1,MIN,DEN,9
22400139,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,15,6,2,4,3,1,0,3,2,1,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",1,0,0,1,1,0,0,1,1,0,2,MIN,DEN,9
22400139,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,12,7,3,1,2,3,1,0,0,2,MIN,DEN,9
22400139,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,8,8,1,3,3,0,1,1,2,4,MIN,DEN,9
22400139,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",1,0,4,0,3,0,1,0,0,0,0,MIN,DEN,9
22400139,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,16,16,3,6,6,7,1,1,2,0,MIN,DEN,9
22400146,"('Donte DiVincenzo', 'Josh Minott', 'Julius Randle', 'Luka Garza', 'Rob Dillingham')",4,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Donte DiVincenzo', 'Josh Minott', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,3,5,0,0,1,1,1,1,1,0,MIN,SAS,10
22400146,"('Donte DiVincenzo', 'Josh Minott', 'Julius Randle', 'Luka Garza', 'Naz Reid')",4,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Donte DiVincenzo', 'Jaden McDaniels', 'Josh Minott', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,2,0,2,1,1,0,1,0,1,0,MIN,SAS,10
22400146,"('Josh Minott', 'Luka Garza', 'PJ Dozier', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,6,2,2,4,2,1,0,0,0,1,MIN,SAS,10
22400146,"('Jaden McDaniels', 'Josh Minott', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,4,0,3,1,1,0,0,0,0,1,MIN,SAS,10
22400146,"('Donte DiVincenzo', 'Josh Minott', 'Luka Garza', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Luka Garza', 'Naz Reid')",4,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",4,3,5,2,2,1,1,0,0,0,0,MIN,SAS,10
22400146,"('Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,2,0,5,0,1,0,1,1,1,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",4,3,4,0,3,0,2,0,0,0,1,MIN,SAS,10
22400146,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",3,1,5,1,3,0,1,1,0,1,4,MIN,SAS,10
22400146,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,5,12,3,4,1,5,3,1,2,1,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",3,5,3,1,1,1,1,0,1,1,0,MIN,SAS,10
22400146,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker')",2,9,5,3,1,1,2,1,1,1,0,MIN,SAS,10
22400146,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,3,0,1,0,1,0,0,1,0,MIN,SAS,10
22400146,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,10,8,1,2,2,2,0,0,2,3,MIN,SAS,10
22400146,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker')",2,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2,2,8,0,1,0,3,2,1,0,1,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Josh Minott', 'Julius Randle', 'Naz Reid')",1,0,0,0,0,0,0,0,0,0,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,17,17,6,3,3,2,1,0,1,2,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Josh Minott', 'Naz Reid', 'Nickeil Alexander-Walker')",1,11,12,2,3,4,3,0,0,2,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",1,4,3,1,2,0,1,0,1,1,1,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",2,4,6,4,4,2,1,2,2,0,0,MIN,SAS,10
22400146,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3,14,13,1,3,1,4,0,2,1,2,MIN,SAS,10
22400162,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,15,4,6,3,3,1,0,3,2,1,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3,9,7,3,2,1,0,2,0,3,2,MIN,CHA,11
22400162,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,14,13,4,5,3,4,0,2,0,4,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",3,1,0,1,0,0,0,1,0,1,0,MIN,CHA,11
22400162,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",3,10,6,3,2,1,1,0,0,1,2,MIN,CHA,11
22400162,"('Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",2,5,5,0,0,2,2,0,0,1,0,MIN,CHA,11
22400162,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,11,17,3,6,2,3,0,1,3,1,MIN,CHA,11
22400162,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,5,5,2,2,0,1,1,2,2,3,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",2,0,0,1,1,0,0,0,0,0,0,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2,5,4,0,0,1,1,0,0,0,2,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,2,2,2,2,1,1,2,2,0,0,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,5,4,5,3,2,1,1,1,0,1,MIN,CHA,11
22400162,"('Josh Minott', 'Luka Garza', 'PJ Dozier', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,7,14,2,6,1,2,4,3,2,2,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid')",1,6,1,1,0,2,0,0,0,1,0,MIN,CHA,11
22400162,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,0,0,0,0,0,0,0,0,0,0,MIN,CHA,11
22400162,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",2,3,3,3,3,1,0,0,0,0,0,MIN,CHA,11
22400162,"('Donte DiVincenzo', 'Josh Minott', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",4,6,6,0,0,2,1,0,0,1,1,MIN,CHA,11
22400162,"('Donte DiVincenzo', 'Josh Minott', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,1,0,MIN,CHA,11
22400162,"('Donte DiVincenzo', 'Josh Minott', 'Luka Garza', 'Nickeil Alexander-Walker', 'Rob Dillingham')",4,2,2,2,1,0,1,1,0,1,0,MIN,CHA,11
22400162,"('Josh Minott', 'Luka Garza', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHA,11
22400162,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,8,0,7,2,1,0,3,0,0,3,MIN,CHA,11
22400181,"('Josh Minott', 'Luka Garza', 'PJ Dozier', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,4,5,2,1,1,1,1,1,1,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Donte DiVincenzo', 'Josh Minott', 'Naz Reid', 'Nickeil Alexander-Walker')",1,4,4,2,3,0,2,1,2,0,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,21,26,4,4,6,10,1,0,0,3,MIN,CHI,12
22400181,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",1,0,0,0,0,0,0,0,0,0,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,3,2,0,0,1,0,0,0,0,0,MIN,CHI,12
22400181,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,2,3,2,0,1,1,2,0,2,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2,5,10,0,1,1,2,0,0,1,3,MIN,CHI,12
22400181,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",2,6,3,3,1,0,1,0,0,0,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",2,6,6,0,2,2,1,0,1,1,1,MIN,CHI,12
22400181,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'PJ Dozier', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,12
22400181,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,5,9,2,4,1,2,1,1,3,2,MIN,CHI,12
22400181,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",1,0,2,1,2,0,1,0,0,0,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",3,0,0,0,0,0,0,0,0,0,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker')",3,13,12,3,5,1,0,2,3,1,1,MIN,CHI,12
22400181,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",4,26,8,7,2,6,2,1,0,4,3,MIN,CHI,12
22400181,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3,20,16,6,1,6,5,3,0,4,2,MIN,CHI,12
22400181,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4,15,11,4,3,3,2,1,1,0,3,MIN,CHI,12
22400181,"('Josh Minott', 'Julius Randle', 'PJ Dozier', 'Rob Dillingham', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,12
22400181,"('Josh Minott', 'Julius Randle', 'PJ Dozier', 'Rob Dillingham', 'Terrence Shannon Jr.')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,12
22400181,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,12
22400181,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2,4,0,3,0,0,0,0,3,0,0,MIN,CHI,12
22400181,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",3,1,2,1,3,0,0,0,1,0,3,MIN,CHI,12
22400181,"('Anthony Edwards', 'Josh Minott', 'Julius Randle', 'PJ Dozier', 'Rudy Gobert')",4,0,0,0,0,0,0,0,0,0,0,MIN,CHI,12
22400193,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",1,15,10,1,3,6,0,0,0,0,0,MIN,POR,13
22400193,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1,10,0,10,6,1,0,1,1,1,2,MIN,POR,13
22400193,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1,5,1,2,0,1,0,0,2,1,0,MIN,POR,13
22400193,"('Josh Minott', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",4,2,3,1,2,1,0,0,0,0,0,MIN,POR,13
22400193,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",2,0,0,0,0,0,0,0,0,0,0,MIN,POR,13
