game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,game_number
22500160,DAL,HOU,79.2,80.2,"('Cooper Flagg', 'Daniel Gafford', 'Klay Thompson', 'Max Christie', 'P.J. Washington')",4.25,1,12,7,7,1,4,3,2,0,1,1,9.44,8.0,9
22500160,DAL,HOU,78.8,81.6,"('Cooper Flagg', ""D'Angelo Russell"", 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",1.7000000000000002,2,2,3,1,3,0,1,0,0,2,0,3.0,3.0,9
22500160,DAL,HOU,78.8,80.4,"('Caleb Martin', 'Max Christie', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",0.3583333333333333,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,9
22500160,DAL,HOU,78.6,79.0,"('Brandon Williams', 'Jaden Hardy', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",2.0966666666666667,1,4,4,2,3,1,0,1,2,1,1,6.0,5.88,9
22500160,DAL,HOU,79.4,80.2,"('Cooper Flagg', 'Klay Thompson', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",2.65,3,3,4,2,4,1,0,2,0,0,0,6.0,5.0,9
22500160,DAL,HOU,77.8,80.0,"(""D'Angelo Russell"", 'Daniel Gafford', 'Jaden Hardy', 'Naji Marshall', 'P.J. Washington')",0.9666666666666668,3,4,3,1,0,2,0,0,0,0,0,2.0,2.44,9
22500160,DAL,HOU,78.2,80.0,"(""D'Angelo Russell"", 'Dwight Powell', 'Max Christie', 'Naji Marshall', 'P.J. Washington')",0.7333333333333334,3,0,3,0,2,0,1,0,1,0,1,2.0,2.44,9
22500160,DAL,HOU,78.6,80.2,"('Cooper Flagg', ""D'Angelo Russell"", 'Dwight Powell', 'Max Christie', 'Naji Marshall')",1.1333333333333333,3,3,3,0,2,1,1,0,1,1,1,3.0,2.44,9
22500160,DAL,HOU,79.2,80.2,"('Cooper Flagg', 'Daniel Gafford', 'Klay Thompson', 'Max Christie', 'P.J. Washington')",2.75,3,7,2,5,2,2,1,0,1,1,3,6.32,7.0,9
22500160,DAL,HOU,78.8,80.2,"('Cooper Flagg', ""D'Angelo Russell"", 'Dwight Powell', 'Max Christie', 'P.J. Washington')",1.05,4,3,3,0,0,0,0,0,0,1,2,1.32,1.44,9
22500160,DAL,HOU,78.8,79.6,"('Brandon Williams', 'Daniel Gafford', 'Klay Thompson', 'Naji Marshall', 'P.J. Washington')",0.8999999999999999,4,2,3,2,1,0,1,0,1,0,1,3.0,3.0,9
22500160,DAL,HOU,78.8,80.4,"('Brandon Williams', 'Daniel Gafford', 'Max Christie', 'Naji Marshall', 'P.J. Washington')",0.4166666666666666,4,1,2,0,1,0,0,0,0,0,1,1.44,1.0,9
22500160,DAL,HOU,78.0,78.6,"(""D'Angelo Russell"", 'Jaden Hardy', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",1.8183333333333331,3,4,3,1,2,1,1,0,1,3,1,3.88,5.44,9
22500160,DAL,HOU,78.8,80.2,"('Cooper Flagg', ""D'Angelo Russell"", 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",0.6833333333333333,3,0,5,0,0,0,2,1,0,1,0,1.0,2.0,9
22500160,DAL,HOU,77.8,78.6,"(""D'Angelo Russell"", 'Dwight Powell', 'Jaden Hardy', 'Naji Marshall', 'P.J. Washington')",0.7916666666666666,3,2,0,2,0,0,0,1,1,0,0,2.0,3.0,9
22500177,DAL,NOP,79.4,79.0,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",1.0833333333333337,4,2,0,0,2,0,0,0,1,1,0,2.0,1.0,10
22500177,DAL,NOP,77.2,78.6,"('Caleb Martin', ""D'Angelo Russell"", 'Max Christie', 'Naji Marshall', 'P.J. Washington')",2.183333333333333,3,5,7,1,1,2,3,1,1,1,0,4.0,5.0,10
22500177,DAL,NOP,79.4,78.4,"('Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'Naji Marshall', 'P.J. Washington')",0.7883333333333333,4,2,3,0,0,0,1,1,1,1,0,1.88,2.44,10
22500177,DAL,NOP,79.4,79.0,"('Cooper Flagg', 'Daniel Gafford', 'Klay Thompson', 'Naji Marshall', 'P.J. Washington')",3.133333333333333,4,6,4,5,2,0,2,2,0,0,2,5.88,6.0,10
22500177,DAL,NOP,78.8,77.8,"('Brandon Williams', 'Daniel Gafford', 'Klay Thompson', 'Naji Marshall', 'P.J. Washington')",2.65,4,4,6,0,4,1,1,2,2,0,2,6.88,5.0,10
22500177,DAL,NOP,78.6,78.4,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Naji Marshall', 'P.J. Washington')",2.1750000000000003,2,6,4,1,2,1,0,0,2,1,0,6.0,5.0,10
22500177,DAL,NOP,78.2,77.6,"('Dwight Powell', 'Jaden Hardy', 'Klay Thompson', 'Naji Marshall', 'P.J. Washington')",0.35,2,0,1,0,0,0,0,0,0,0,1,0.0,0.44,10
22500177,DAL,NOP,79.0,79.0,"('Cooper Flagg', ""D'Angelo Russell"", 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",1.7333333333333336,1,3,5,1,3,1,2,0,1,0,0,4.0,4.0,10
22500177,DAL,NOP,79.2,77.6,"('Brandon Williams', 'Cooper Flagg', 'Dwight Powell', 'Klay Thompson', 'Naji Marshall')",2.565,1,4,6,3,4,1,0,1,0,1,2,6.88,6.32,10
22500177,DAL,NOP,78.8,78.4,"('Brandon Williams', 'Dwight Powell', 'Klay Thompson', 'Naji Marshall', 'P.J. Washington')",1.3666666666666667,1,5,5,2,1,1,0,1,0,1,0,4.0,4.0,10
22500177,DAL,NOP,78.6,77.8,"('Brandon Williams', 'Cooper Flagg', 'Dwight Powell', 'Jaden Hardy', 'Klay Thompson')",3.4900000000000007,3,9,7,3,4,1,1,0,1,1,1,7.0,6.0,10
22500177,DAL,NOP,77.8,78.4,"('Brandon Williams', 'Caleb Martin', 'Klay Thompson', 'Naji Marshall', 'P.J. Washington')",0.5666666666666667,3,2,3,0,0,1,0,0,0,0,0,1.0,1.0,10
22500177,DAL,NOP,78.0,78.4,"('Cooper Flagg', ""D'Angelo Russell"", 'Max Christie', 'Naji Marshall', 'P.J. Washington')",3.116666666666668,4,5,8,3,1,2,1,2,0,3,1,6.44,6.88,10
22500177,DAL,NOP,77.6,79.0,"(""D'Angelo Russell"", 'Dwight Powell', 'Jaden Hardy', 'Max Christie', 'P.J. Washington')",2.35,2,4,6,1,5,0,0,0,0,1,1,5.0,3.88,10
22500177,DAL,NOP,79.4,79.0,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",2.2833333333333337,2,10,6,4,1,0,2,0,2,0,1,6.0,5.0,10
22500177,DAL,NOP,78.6,77.6,"('Cooper Flagg', 'Daniel Gafford', 'Jaden Hardy', 'Klay Thompson', 'Naji Marshall')",3.416666666666666,2,6,4,4,5,2,1,1,0,1,0,6.0,7.0,10
22500177,DAL,NOP,78.8,79.0,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",4.133333333333333,3,12,5,5,6,3,1,1,1,0,2,8.879999999999999,8.0,10
22500177,DAL,NOP,77.6,79.0,"(""D'Angelo Russell"", 'Daniel Gafford', 'Jaden Hardy', 'Max Christie', 'P.J. Washington')",0.5333333333333333,2,3,0,2,0,0,0,0,0,0,1,1.44,1.0,10
22500177,DAL,NOP,78.2,78.4,"('Brandon Williams', 'Caleb Martin', 'Cooper Flagg', 'Klay Thompson', 'Naji Marshall')",0.3166666666666666,3,0,2,1,1,0,0,0,0,0,0,1.0,1.0,10
22500177,DAL,NOP,77.2,78.6,"('Caleb Martin', ""D'Angelo Russell"", 'Klay Thompson', 'Naji Marshall', 'P.J. Washington')",0.9833333333333332,3,0,2,0,2,0,0,0,0,0,0,2.0,2.0,10
22500177,DAL,NOP,79.2,78.0,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Klay Thompson', 'Naji Marshall')",0.1016666666666666,3,0,0,0,1,0,0,0,0,0,0,0.0,0.0,10
22500177,DAL,NOP,79.2,78.4,"('Cooper Flagg', 'Daniel Gafford', 'Klay Thompson', 'Max Christie', 'P.J. Washington')",0.8416666666666668,4,3,2,1,1,0,0,0,0,1,1,2.44,1.88,10
22500177,DAL,NOP,78.8,79.0,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",0.8,2,1,2,1,1,0,0,0,0,0,1,1.44,2.0,10
22500177,DAL,NOP,79.0,79.0,"('Brandon Williams', 'Klay Thompson', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",1.15,1,3,0,1,2,1,0,0,1,0,1,3.0,3.0,10
22500177,DAL,NOP,79.0,78.8,"('Brandon Williams', 'Max Christie', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",0.4499999999999999,1,1,2,0,0,0,1,0,0,0,1,0.44,1.0,10
22500177,DAL,NOP,78.8,79.0,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",4.516666666666666,1,3,11,5,7,1,2,3,0,2,0,12.0,9.88,10
22500183,DAL,WAS,79.0,78.8,"('Cooper Flagg', ""D'Angelo Russell"", 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",0.3666666666666666,1,0,4,0,0,0,1,1,0,1,0,1.0,2.88,11
22500183,DAL,WAS,78.6,78.8,"('Brandon Williams', 'Jaden Hardy', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",0.3166666666666666,1,0,0,0,0,0,0,0,1,0,1,1.0,1.0,11
22500183,DAL,WAS,78.8,78.8,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",4.5,1,9,12,4,6,4,2,1,0,0,1,9.44,10.0,11
22500183,DAL,WAS,77.6,78.2,"('Cooper Flagg', ""D'Angelo Russell"", 'Moussa Cisse', 'Naji Marshall', 'Ryan Nembhard')",0.3999999999999999,2,0,0,1,1,0,0,0,0,1,0,1.0,1.0,11
22500183,DAL,WAS,79.0,79.0,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Naji Marshall', 'P.J. Washington')",3.075,2,8,8,4,2,2,3,1,0,1,0,7.44,7.44,11
22500183,DAL,WAS,77.0,78.2,"('Jaden Hardy', 'Max Christie', 'Moussa Cisse', 'P.J. Washington', 'Ryan Nembhard')",0.7666666666666666,2,3,2,0,0,1,0,0,0,1,1,1.44,0.88,11
22500183,DAL,WAS,79.4,79.0,"('Brandon Williams', 'Cooper Flagg', 'Dwight Powell', 'Max Christie', 'P.J. Washington')",0.1833333333333333,2,0,1,0,0,0,0,0,0,0,0,1.0,0.44,11
22500183,DAL,WAS,79.6,79.0,"('Brandon Williams', 'Cooper Flagg', 'Dwight Powell', 'Naji Marshall', 'P.J. Washington')",0.9333333333333336,2,1,3,1,1,0,1,0,0,0,1,1.44,2.0,11
22500183,DAL,WAS,77.4,78.2,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Naji Marshall', 'Ryan Nembhard')",2.6,2,5,10,1,1,1,2,3,0,0,3,6.32,5.0,11
22500183,DAL,WAS,77.0,78.2,"(""D'Angelo Russell"", 'Max Christie', 'Moussa Cisse', 'P.J. Washington', 'Ryan Nembhard')",0.2166666666666666,2,0,2,0,0,0,0,0,0,0,0,0.0,1.0,11
22500183,DAL,WAS,79.6,79.0,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",0.8333333333333333,2,2,1,1,1,0,0,0,1,1,0,2.0,2.44,11
22500183,DAL,WAS,77.2,78.8,"('Jaden Hardy', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington', 'Ryan Nembhard')",0.75,1,1,0,2,0,0,0,1,0,0,1,2.44,2.0,11
22500183,DAL,WAS,78.8,77.8,"('Brandon Williams', 'Cooper Flagg', 'Dwight Powell', 'Jaden Hardy', 'Naji Marshall')",2.1833333333333336,1,7,8,3,1,1,1,0,0,2,1,3.44,4.32,11
22500183,DAL,WAS,79.0,77.8,"('Brandon Williams', 'Cooper Flagg', 'Jaden Hardy', 'Moussa Cisse', 'Naji Marshall')",1.1166666666666667,1,8,0,1,1,2,0,0,2,0,1,3.3200000000000003,4.0,11
22500183,DAL,WAS,79.0,78.2,"('Brandon Williams', 'Max Christie', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",2.75,1,10,0,5,0,2,0,1,2,2,0,6.0,5.0,11
22500183,DAL,WAS,79.4,77.4,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",1.2500000000000002,4,4,0,2,0,0,0,1,0,0,0,3.0,2.0,11
22500183,DAL,WAS,78.4,79.0,"('Brandon Williams', 'Jaden Hardy', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",2.716666666666667,2,3,2,3,5,0,0,2,3,2,0,8.44,6.88,11
22500183,DAL,WAS,78.8,78.8,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",2.716666666666667,3,5,6,2,5,1,1,0,1,1,1,7.0,5.44,11
22500183,DAL,WAS,79.6,79.2,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",1.2166666666666666,4,3,0,3,0,1,0,0,0,0,2,1.0,2.0,11
22500183,DAL,WAS,79.0,78.4,"('Brandon Williams', 'Cooper Flagg', 'Jaden Hardy', 'Moussa Cisse', 'Naji Marshall')",2.5,3,6,9,1,3,2,2,1,0,0,0,6.0,5.44,11
22500183,DAL,WAS,77.2,78.0,"('Jaden Hardy', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington', 'Ryan Nembhard')",1.1,3,2,6,0,1,1,2,0,0,1,0,2.0,2.44,11
22500183,DAL,WAS,77.0,78.0,"('Dwight Powell', 'Jaden Hardy', 'Naji Marshall', 'P.J. Washington', 'Ryan Nembhard')",2.2633333333333336,3,5,4,2,5,1,0,0,2,0,1,5.0,5.0,11
22500183,DAL,WAS,79.4,78.8,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",0.8666666666666668,3,6,1,1,0,2,0,0,1,0,0,3.0,2.44,11
22500183,DAL,WAS,79.6,78.8,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",1.2666666666666666,3,0,4,0,2,0,1,0,1,0,0,2.0,3.0,11
22500183,DAL,WAS,79.4,78.0,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",1.35,4,4,6,1,1,1,0,0,0,2,1,4.0,2.44,11
22500183,DAL,WAS,78.6,78.0,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Naji Marshall', 'P.J. Washington')",4.748333333333334,4,11,5,8,2,3,0,0,2,1,3,10.2,10.44,11
22500183,DAL,WAS,78.2,77.4,"(""D'Angelo Russell"", 'Daniel Gafford', 'Max Christie', 'Naji Marshall', 'P.J. Washington')",3.2833333333333337,4,7,8,5,4,1,1,0,1,0,2,5.88,7.44,11
22500183,DAL,WAS,79.4,79.2,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",1.2666666666666666,3,1,3,0,2,0,0,1,1,1,1,3.44,2.44,11
22500203,DAL,MIL,78.6,79.4,"('Cooper Flagg', ""D'Angelo Russell"", 'Dwight Powell', 'Klay Thompson', 'Naji Marshall')",1.403333333333333,1,6,4,2,2,1,1,0,1,1,1,4.88,5.44,12
22500203,DAL,MIL,79.4,78.6,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",2.2666666666666666,1,9,5,3,1,1,2,0,1,0,1,3.88,4.0,12
22500203,DAL,MIL,78.8,78.6,"('Cooper Flagg', ""D'Angelo Russell"", 'Klay Thompson', 'Moussa Cisse', 'Naji Marshall')",0.9166666666666669,1,1,2,1,1,0,0,0,0,0,1,1.44,2.0,12
22500203,DAL,MIL,79.2,78.8,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'Naji Marshall')",2.6666666666666674,3,5,8,3,3,1,3,1,0,2,0,6.0,5.44,12
22500203,DAL,MIL,79.4,77.8,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",3.783333333333333,3,13,4,5,1,2,0,0,1,1,3,6.88,6.88,12
22500203,DAL,MIL,79.0,79.4,"('Brandon Williams', 'Cooper Flagg', ""D'Angelo Russell"", 'Moussa Cisse', 'Naji Marshall')",1.7833333333333334,3,3,2,2,2,0,0,0,0,1,0,3.44,3.0,12
22500203,DAL,MIL,79.0,78.4,"('Brandon Williams', 'Max Christie', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",2.1666666666666665,2,2,5,2,4,1,1,0,0,0,0,5.0,5.0,12
22500203,DAL,MIL,79.4,79.2,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",0.1666666666666666,2,0,1,0,1,0,0,0,0,1,0,0.0,0.44,12
22500203,DAL,MIL,78.6,79.2,"('Brandon Williams', 'Daniel Gafford', 'Klay Thompson', 'Max Christie', 'P.J. Washington')",1.2833333333333332,2,2,0,2,2,0,0,0,0,0,1,4.88,2.0,12
22500203,DAL,MIL,78.8,78.2,"('Brandon Williams', 'Klay Thompson', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",0.7333333333333334,2,3,0,2,0,1,0,0,0,0,2,3.44,2.0,12
22500203,DAL,MIL,79.2,79.2,"('Brandon Williams', 'Caleb Martin', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse')",2.1283333333333325,2,9,4,2,0,2,0,2,2,1,2,5.76,6.88,12
22500203,DAL,MIL,79.2,79.2,"('Caleb Martin', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",0.1316666666666666,2,0,2,0,0,0,1,0,0,0,0,1.0,1.0,12
22500203,DAL,MIL,78.4,78.4,"('Cooper Flagg', ""D'Angelo Russell"", 'Jaden Hardy', 'Moussa Cisse', 'Naji Marshall')",1.2166666666666666,2,0,7,1,1,0,2,2,0,2,0,3.0,4.44,12
22500203,DAL,MIL,79.0,79.2,"('Brandon Williams', 'Caleb Martin', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie')",0.6166666666666667,2,2,2,1,0,1,0,1,0,1,0,2.0,1.88,12
22500203,DAL,MIL,78.0,79.0,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Jaden Hardy', 'Klay Thompson')",3.35,2,8,5,5,2,3,1,0,0,2,0,5.0,7.44,12
22500203,DAL,MIL,79.4,78.8,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",4.433333333333332,1,5,8,4,5,1,2,2,3,1,4,10.32,9.0,12
22500203,DAL,MIL,79.6,78.6,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",0.2833333333333333,1,0,3,0,0,0,1,0,0,2,1,2.0,1.44,12
22500203,DAL,MIL,78.2,79.4,"(""D'Angelo Russell"", 'Dwight Powell', 'Klay Thompson', 'Naji Marshall', 'P.J. Washington')",2.5200000000000005,1,10,5,1,3,3,0,1,2,1,0,7.0,7.44,12
22500203,DAL,MIL,77.8,79.4,"('Caleb Martin', ""D'Angelo Russell"", 'Daniel Gafford', 'Klay Thompson', 'Naji Marshall')",2.4850000000000003,3,7,8,3,2,1,2,0,0,0,1,4.88,4.88,12
22500203,DAL,MIL,78.6,79.2,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Naji Marshall', 'P.J. Washington')",0.8,4,4,2,2,0,0,0,1,0,0,1,3.88,2.0,12
22500203,DAL,MIL,78.0,79.0,"('Caleb Martin', ""D'Angelo Russell"", 'Daniel Gafford', 'Klay Thompson', 'P.J. Washington')",2.4833333333333334,4,4,8,2,1,1,2,3,2,2,2,5.88,7.44,12
22500203,DAL,MIL,80.4,80.4,"('Caleb Martin', 'Cooper Flagg', 'Daniel Gafford', 'Moussa Cisse', 'P.J. Washington')",0.0166666666666666,4,0,0,0,1,0,0,0,0,0,0,1.0,0.0,12
22500203,DAL,MIL,79.4,79.2,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",1.5833333333333333,4,3,4,1,3,1,0,0,0,2,1,3.44,3.88,12
22500203,DAL,MIL,78.8,79.0,"('Brandon Williams', 'Caleb Martin', 'Klay Thompson', 'Moussa Cisse', 'P.J. Washington')",1.2999999999999998,4,5,5,1,0,2,1,0,0,0,1,2.44,2.0,12
22500203,DAL,MIL,79.6,79.2,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",2.6833333333333327,4,5,14,3,4,1,3,1,0,0,2,6.32,5.44,12
22500203,DAL,MIL,79.2,79.2,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'Naji Marshall')",2.683333333333333,4,5,2,4,4,1,1,0,0,1,1,4.88,5.0,12
22500203,DAL,MIL,78.4,79.2,"('Caleb Martin', 'Cooper Flagg', 'Max Christie', 'Naji Marshall', 'P.J. Washington')",0.18,4,0,2,0,0,0,0,0,0,0,0,0.0,1.0,12
22500203,DAL,MIL,79.4,78.8,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",1.2666666666666666,3,3,4,0,1,1,1,0,1,1,1,2.0,2.44,12
22500221,DAL,PHX,78.0,78.8,"('Brandon Williams', 'Dwight Powell', 'Jaden Hardy', 'Max Christie', 'Naji Marshall')",0.1833333333333333,2,0,0,0,0,0,0,0,0,1,0,0.0,1.0,13
22500221,DAL,PHX,78.8,77.4,"('Brandon Williams', 'Cooper Flagg', 'Jaden Hardy', 'Max Christie', 'Moussa Cisse')",0.3333333333333333,2,0,0,0,1,0,0,0,0,1,0,1.0,0.0,13
22500221,DAL,PHX,78.4,77.0,"('Cooper Flagg', ""D'Angelo Russell"", 'Daniel Gafford', 'Klay Thompson', 'Max Christie')",1.15,2,0,3,1,2,0,1,0,0,0,1,2.0,2.0,13
22500221,DAL,PHX,79.0,78.8,"('Caleb Martin', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'Naji Marshall')",0.385,2,0,4,0,1,0,0,0,0,0,0,0.0,1.88,13
22500221,DAL,PHX,79.2,79.6,"('Brandon Williams', 'Cooper Flagg', 'Klay Thompson', 'Max Christie', 'Moussa Cisse')",2.8666666666666667,3,6,8,5,1,1,3,4,1,2,4,6.44,8.0,13
22500221,DAL,PHX,78.8,77.4,"('Cooper Flagg', ""D'Angelo Russell"", 'Klay Thompson', 'Moussa Cisse', 'Naji Marshall')",0.55,3,0,2,0,2,0,0,1,0,0,0,1.0,1.0,13
22500221,DAL,PHX,79.2,78.8,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'Naji Marshall')",3.883333333333333,3,12,14,2,2,4,4,2,1,2,1,9.0,7.88,13
22500221,DAL,PHX,77.6,77.4,"(""D'Angelo Russell"", 'Jaden Hardy', 'Klay Thompson', 'Moussa Cisse', 'Naji Marshall')",1.2666666666666666,3,4,5,1,0,1,2,0,0,1,0,2.0,2.44,13
22500221,DAL,PHX,79.4,78.6,"('Brandon Williams', 'Cooper Flagg', 'Klay Thompson', 'Moussa Cisse', 'Naji Marshall')",0.3333333333333333,3,2,0,0,0,0,0,0,0,0,0,0.88,1.0,13
22500221,DAL,PHX,77.4,77.2,"(""D'Angelo Russell"", 'Daniel Gafford', 'Jaden Hardy', 'Klay Thompson', 'Naji Marshall')",2.493333333333333,3,4,3,3,6,1,1,1,1,1,1,6.44,6.44,13
22500221,DAL,PHX,79.4,78.8,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",0.5333333333333333,4,4,0,0,1,1,0,0,1,0,0,1.44,1.0,13
22500221,DAL,PHX,79.2,78.8,"('Brandon Williams', 'Cooper Flagg', 'Klay Thompson', 'Max Christie', 'Moussa Cisse')",2.366666666666667,4,5,4,3,0,2,2,2,0,2,1,5.0,5.0,13
22500221,DAL,PHX,78.2,76.6,"('Brandon Williams', 'Cooper Flagg', 'Klay Thompson', 'Max Christie', 'Naji Marshall')",0.4233333333333333,4,2,6,0,1,0,0,1,0,3,0,3.0,2.64,13
22500221,DAL,PHX,79.0,78.8,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Klay Thompson', 'Max Christie')",5.015,4,9,5,6,6,3,0,1,2,2,1,11.0,10.32,13
22500221,DAL,PHX,78.6,77.0,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Jaden Hardy', 'Klay Thompson')",0.9,4,4,2,2,0,0,1,1,0,0,1,4.0,3.0,13
22500221,DAL,PHX,77.4,77.0,"(""D'Angelo Russell"", 'Daniel Gafford', 'Jaden Hardy', 'Klay Thompson', 'Naji Marshall')",2.5666666666666678,4,9,11,1,0,2,1,1,0,1,2,5.0,6.44,13
22500221,DAL,PHX,79.0,79.6,"('Brandon Williams', 'Max Christie', 'Moussa Cisse', 'Naji Marshall', 'P.J. Washington')",0.55,1,3,0,1,0,1,0,0,0,0,1,2.0,1.0,13
22500221,DAL,PHX,78.8,78.8,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Jaden Hardy', 'Naji Marshall')",1.1666666666666667,2,1,5,1,1,0,2,1,0,1,0,2.44,3.0,13
22500221,DAL,PHX,77.8,78.8,"('Brandon Williams', 'Dwight Powell', 'Jaden Hardy', 'Klay Thompson', 'Max Christie')",1.55,2,3,5,1,1,1,1,0,1,0,0,3.0,3.0,13
22500221,DAL,PHX,78.0,78.4,"('Brandon Williams', 'Jaden Hardy', 'Klay Thompson', 'Max Christie', 'Moussa Cisse')",0.6166666666666667,2,5,0,1,0,1,0,0,1,0,0,2.0,2.0,13
22500221,DAL,PHX,79.6,79.6,"('Brandon Williams', 'Cooper Flagg', 'Max Christie', 'Moussa Cisse', 'P.J. Washington')",0.6833333333333333,1,2,3,1,0,0,1,0,1,0,0,2.0,2.0,13
22500221,DAL,PHX,78.6,79.2,"('Brandon Williams', 'Caleb Martin', 'Max Christie', 'Moussa Cisse', 'Naji Marshall')",2.266666666666667,1,8,9,2,1,3,3,0,0,1,0,4.44,5.44,13
22500221,DAL,PHX,79.4,78.8,"('Brandon Williams', 'Cooper Flagg', 'Daniel Gafford', 'Max Christie', 'P.J. Washington')",4.15,1,12,6,6,4,6,3,1,2,1,1,10.0,10.0,13
22500221,DAL,PHX,77.6,77.4,"('Caleb Martin', 'Cooper Flagg', ""D'Angelo Russell"", 'Klay Thompson', 'Naji Marshall')",4.201666666666667,1,3,12,2,8,1,1,1,1,2,1,10.0,8.88,13
22500221,DAL,PHX,77.8,77.0,"(""D'Angelo Russell"", 'Daniel Gafford', 'Klay Thompson', 'Max Christie', 'Naji Marshall')",1.7,2,4,6,2,1,1,2,1,0,0,2,3.88,4.0,13
22500221,DAL,PHX,78.0,78.8,"('Brandon Williams', 'Daniel Gafford', 'Jaden Hardy', 'Max Christie', 'Naji Marshall')",0.8333333333333334,2,1,3,0,1,0,1,0,0,0,1,1.44,1.44,13
