game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500169,PHX,GSW,77.0,77.6,"('Collin Gillespie', 'Grayson Allen', 'Jordan Goodwin', 'Nigel Hayes-Davis', 'Oso Ighodaro')",1.6966666666666668,1,2,10,0,1,0,4,1,0,0,1,3.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,4.0,7.0,11
22500169,PHX,GSW,76.2,76.8,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Isaiah Livers', ""Royce O'Neale"")",0.2833333333333333,3,2,0,0,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11
22500169,PHX,GSW,77.2,78.0,"('Collin Gillespie', 'Devin Booker', 'Isaiah Livers', 'Jordan Goodwin', 'Oso Ighodaro')",3.548333333333334,3,12,5,5,1,4,1,2,1,2,1,6.88,7.88,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,14.76,11
22500169,PHX,GSW,78.0,78.2,"('Collin Gillespie', 'Devin Booker', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",1.35,3,3,2,1,1,0,1,1,1,0,1,2.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.44,11
22500169,PHX,GSW,77.4,77.2,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Oso Ighodaro', 'Ryan Dunn')",0.9333333333333332,3,4,1,1,0,1,0,0,0,1,1,1.88,1.44,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.32,11
22500169,PHX,GSW,78.8,78.4,"('Devin Booker', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",4.566666666666667,3,12,13,3,5,3,5,2,4,2,3,11.44,12.0,0.0,2.0,2.0,6.0,5.0,7.0,0.0,10.0,23.44,11
22500169,PHX,GSW,78.4,78.4,"('Devin Booker', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",0.6833333333333333,3,1,3,0,0,0,0,1,0,0,1,1.44,1.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.88,11
22500169,PHX,GSW,76.8,77.8,"('Collin Gillespie', 'Grayson Allen', 'Jordan Goodwin', 'Oso Ighodaro', ""Royce O'Neale"")",1.05,4,3,4,0,1,1,1,0,0,1,0,2.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,11
22500169,PHX,GSW,77.6,77.8,"('Devin Booker', 'Grayson Allen', 'Jordan Goodwin', 'Oso Ighodaro', ""Royce O'Neale"")",0.7000000000000001,4,0,4,2,2,0,1,0,0,0,0,2.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,11
22500169,PHX,GSW,77.4,77.8,"('Collin Gillespie', 'Grayson Allen', 'Isaiah Livers', 'Oso Ighodaro', ""Royce O'Neale"")",2.0500000000000003,4,2,7,1,1,1,1,1,1,1,1,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.88,11
22500169,PHX,GSW,78.2,77.4,"('Devin Booker', 'Grayson Allen', 'Jordan Goodwin', 'Mark Williams', 'Ryan Dunn')",7.114999999999999,4,19,11,9,3,3,3,2,2,5,4,13.88,13.76,0.0,0.0,5.0,8.0,0.0,0.0,0.0,4.0,27.64,11
22500182,PHX,LAC,77.4,79.2,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Oso Ighodaro', 'Ryan Dunn')",0.7166666666666667,3,0,0,1,0,0,0,0,1,0,1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12
22500182,PHX,LAC,78.4,79.6,"('Devin Booker', 'Jordan Goodwin', 'Nick Richards', ""Royce O'Neale"", 'Ryan Dunn')",0.1666666666666666,3,0,1,0,1,0,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,12
22500182,PHX,LAC,77.8,77.8,"('Devin Booker', 'Grayson Allen', 'Jalen Green', 'Nick Richards', ""Royce O'Neale"")",0.3549999999999999,3,3,1,0,0,1,0,0,0,0,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,12
22500182,PHX,LAC,77.2,79.6,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Oso Ighodaro', ""Royce O'Neale"")",1.6166666666666667,3,0,7,0,3,0,1,1,0,2,0,3.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,12
22500182,PHX,LAC,78.0,79.4,"('Devin Booker', 'Grayson Allen', 'Jordan Goodwin', 'Mark Williams', ""Royce O'Neale"")",2.5166666666666666,4,3,9,1,3,1,2,0,0,1,1,5.44,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.88,12
22500182,PHX,LAC,78.4,78.4,"('Devin Booker', 'Grayson Allen', 'Nick Richards', ""Royce O'Neale"", 'Ryan Dunn')",1.7833333333333332,2,2,2,4,2,0,1,1,0,1,0,4.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,7.0,12
22500182,PHX,LAC,78.8,78.4,"('Devin Booker', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",1.8166666666666669,2,2,5,3,2,0,2,2,0,0,2,3.88,5.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,8.879999999999999,12
22500182,PHX,LAC,78.0,78.4,"('Collin Gillespie', 'Grayson Allen', 'Jalen Green', 'Nick Richards', 'Oso Ighodaro')",2.183333333333333,2,2,4,3,2,0,2,1,1,2,1,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,12
22500182,PHX,LAC,77.2,78.2,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Jalen Green', 'Mark Williams')",0.2816666666666667,2,0,1,0,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,12
22500182,PHX,LAC,78.4,78.4,"('Collin Gillespie', 'Grayson Allen', 'Nick Richards', 'Oso Ighodaro', ""Royce O'Neale"")",1.4666666666666666,2,0,4,2,1,0,1,2,0,0,0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.0,12
22500182,PHX,LAC,78.0,78.2,"('Collin Gillespie', 'Devin Booker', 'Jalen Green', 'Mark Williams', 'Ryan Dunn')",3.825,2,11,6,5,1,4,2,1,1,1,1,9.0,7.44,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,16.44,12
22500182,PHX,LAC,78.4,78.4,"('Collin Gillespie', 'Devin Booker', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",0.4,2,0,2,0,1,0,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12
22500182,PHX,LAC,77.4,79.6,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Oso Ighodaro', 'Ryan Dunn')",0.3833333333333333,3,1,0,0,0,0,0,0,0,1,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,12
22500182,PHX,LAC,78.2,78.4,"('Devin Booker', 'Grayson Allen', 'Jalen Green', 'Mark Williams', ""Royce O'Neale"")",4.5666666666666655,3,23,8,4,1,4,1,0,1,1,4,9.2,9.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,8.0,18.2,12
22500182,PHX,LAC,78.8,79.0,"('Devin Booker', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",3.483333333333332,3,12,5,3,4,3,1,1,3,3,1,7.88,9.0,5.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,16.88,12
22500182,PHX,LAC,77.2,79.6,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Nick Richards', ""Royce O'Neale"")",0.4516666666666669,3,1,1,1,0,0,0,0,0,0,1,2.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,12
22500182,PHX,LAC,77.4,78.4,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Oso Ighodaro', 'Ryan Dunn')",2.0500000000000003,1,2,5,1,3,0,0,2,0,1,0,4.0,4.44,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.44,12
22500182,PHX,LAC,78.2,78.4,"('Devin Booker', 'Grayson Allen', 'Jalen Green', 'Mark Williams', ""Royce O'Neale"")",4.9,1,11,12,4,5,2,2,2,3,3,1,11.0,10.2,0.0,5.0,2.0,4.0,0.0,0.0,2.0,4.0,21.2,12
22500182,PHX,LAC,76.8,78.4,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Jalen Green', 'Oso Ighodaro')",0.7416666666666667,1,2,0,2,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,12
22500182,PHX,LAC,77.4,78.6,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Oso Ighodaro', 'Ryan Dunn')",1.0833333333333333,1,5,5,0,0,2,2,0,0,1,1,2.44,2.44,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4.88,12
22500182,PHX,LAC,77.2,78.4,"('Collin Gillespie', 'Jalen Green', 'Jordan Goodwin', 'Oso Ighodaro', 'Ryan Dunn')",1.0833333333333333,1,6,4,1,0,2,1,0,0,0,1,2.0,2.44,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.44,12
22500182,PHX,LAC,78.8,78.4,"('Devin Booker', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",1.6666666666666663,1,5,1,3,1,0,0,0,0,0,1,3.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,12
22500182,PHX,LAC,78.6,79.0,"('Collin Gillespie', 'Jordan Goodwin', 'Khaman Maluach', 'Nigel Hayes-Davis', 'Rasheer Fleming')",0.7216666666666667,4,0,2,1,1,0,1,0,0,1,0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,12
22500182,PHX,LAC,78.2,79.4,"('Devin Booker', 'Grayson Allen', 'Jordan Goodwin', 'Mark Williams', 'Ryan Dunn')",0.95,4,0,2,2,1,0,0,1,0,2,0,2.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,12
22500182,PHX,LAC,77.2,79.8,"('Collin Gillespie', 'Grayson Allen', 'Jalen Green', 'Nick Richards', 'Ryan Dunn')",4.683333333333333,4,16,9,2,6,5,3,1,4,0,1,10.44,11.0,4.0,8.0,3.0,4.0,0.0,2.0,0.0,4.0,21.44,12
22500182,PHX,LAC,77.6,79.0,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",2.5666666666666664,4,8,6,1,2,2,2,0,1,1,2,6.0,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.44,12
22500190,PHX,LAC,78.0,79.6,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Nick Richards', ""Royce O'Neale"")",1.0833333333333333,3,0,5,0,0,0,1,2,0,3,0,2.0,1.88,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.88,13
22500190,PHX,LAC,77.0,79.2,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Jordan Goodwin', 'Mark Williams')",0.11,3,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13
22500190,PHX,LAC,78.6,79.0,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Mark Williams', 'Ryan Dunn')",2.2166666666666663,2,7,2,1,1,2,0,0,1,2,1,4.0,5.88,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.88,13
22500190,PHX,LAC,78.2,79.0,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Jordan Goodwin', 'Mark Williams')",0.75,2,6,1,1,0,2,0,0,0,0,0,2.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,13
22500190,PHX,LAC,78.8,78.0,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",5.033333333333332,3,11,15,4,3,2,6,2,0,2,2,10.2,11.0,2.0,0.0,0.0,6.0,5.0,3.0,0.0,6.0,21.2,13
22500190,PHX,LAC,78.4,79.2,"('Collin Gillespie', 'Devin Booker', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",0.5,4,1,2,0,0,0,1,0,0,0,1,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.44,13
22500190,PHX,LAC,78.4,78.0,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Jalen Green', 'Mark Williams')",5.916666666666665,1,16,12,6,2,4,1,2,2,2,4,12.32,12.44,0.0,2.0,0.0,8.0,2.0,0.0,0.0,6.0,24.76,13
22500190,PHX,LAC,78.6,79.8,"('Devin Booker', 'Jalen Green', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",0.8783333333333334,1,4,2,1,1,1,0,0,0,1,0,1.44,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.44,13
22500190,PHX,LAC,78.0,79.8,"('Collin Gillespie', 'Devin Booker', 'Oso Ighodaro', ""Royce O'Neale"", 'Ryan Dunn')",3.248333333333333,1,9,11,0,1,4,0,0,0,1,1,6.0,6.44,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,12.44,13
22500190,PHX,LAC,78.8,79.2,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",5.18,4,16,10,4,3,4,3,2,2,2,2,10.44,10.44,0.0,4.0,2.0,6.0,0.0,0.0,2.0,6.0,20.88,13
22500190,PHX,LAC,76.8,79.0,"('Collin Gillespie', 'Grayson Allen', 'Jordan Goodwin', 'Nick Richards', ""Royce O'Neale"")",2.583333333333333,2,6,2,3,4,2,0,0,0,1,0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,13
22500190,PHX,LAC,77.6,79.0,"('Collin Gillespie', 'Grayson Allen', 'Nick Richards', ""Royce O'Neale"", 'Ryan Dunn')",2.1166666666666667,2,0,6,1,2,0,2,0,0,2,0,3.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.88,13
22500190,PHX,LAC,77.8,79.4,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Jordan Goodwin', 'Mark Williams')",0.6333333333333334,2,0,2,0,1,0,1,0,0,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13
22500190,PHX,LAC,78.4,79.0,"('Collin Gillespie', 'Devin Booker', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",2.355,2,6,0,4,1,1,0,0,2,0,0,4.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,13
22500190,PHX,LAC,77.2,79.6,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Nick Richards', ""Royce O'Neale"")",0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
22500190,PHX,LAC,77.4,79.6,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Nick Richards', 'Ryan Dunn')",2.5666666666666664,3,4,6,5,1,0,2,0,1,0,2,5.88,5.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,11.32,13
22500190,PHX,LAC,77.0,79.2,"('Collin Gillespie', 'Grayson Allen', 'Jordan Goodwin', 'Nick Richards', 'Ryan Dunn')",0.9766666666666668,3,4,4,0,0,2,0,0,0,0,0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,13
22500190,PHX,LAC,78.4,78.2,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Mark Williams', ""Royce O'Neale"")",1.7,3,6,4,1,0,2,2,0,0,0,2,3.88,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,6.88,13
22500190,PHX,LAC,78.4,79.2,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Mark Williams', ""Royce O'Neale"")",1.3666666666666667,4,1,6,1,0,0,2,2,0,0,0,2.44,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.44,13
22500190,PHX,LAC,77.0,79.2,"('Collin Gillespie', 'Grayson Allen', 'Jordan Goodwin', 'Nick Richards', 'Ryan Dunn')",4.166666666666666,4,11,5,5,4,3,2,0,1,1,0,8.0,7.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,15.0,13
22500190,PHX,LAC,78.8,78.6,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",1.9333333333333331,1,6,4,3,1,1,2,0,0,1,0,3.88,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,7.88,13
22500190,PHX,LAC,77.8,79.0,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Jordan Goodwin', 'Nick Richards')",1.1166666666666667,2,0,4,1,2,0,1,2,2,1,0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,8.0,13
22500204,PHX,NOP,79.4,78.0,"('Jordan Goodwin', 'Nick Richards', 'Nigel Hayes-Davis', 'Rasheer Fleming', 'Ryan Dunn')",0.4666666666666667,4,1,1,1,0,0,0,1,0,1,0,1.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,14
22500204,PHX,NOP,79.4,78.6,"('Dillon Brooks', 'Jordan Goodwin', 'Nick Richards', 'Rasheer Fleming', 'Ryan Dunn')",3.033333333333333,4,8,7,2,1,1,0,0,1,4,4,6.640000000000001,6.32,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,12.96,14
22500204,PHX,NOP,78.0,77.8,"('Grayson Allen', 'Isaiah Livers', 'Jordan Goodwin', 'Oso Ighodaro', 'Ryan Dunn')",3.116666666666667,4,7,6,2,2,2,0,2,3,1,4,7.88,5.88,0.0,2.0,5.0,2.0,2.0,0.0,2.0,4.0,13.76,14
22500204,PHX,NOP,79.2,77.8,"('Isaiah Livers', 'Jordan Goodwin', 'Oso Ighodaro', 'Rasheer Fleming', 'Ryan Dunn')",0.65,4,0,4,0,2,0,1,0,0,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,14
22500204,PHX,NOP,80.6,78.0,"('Jordan Goodwin', 'Khaman Maluach', 'Nigel Hayes-Davis', 'Oso Ighodaro', 'Rasheer Fleming')",4.043333333333332,4,9,8,4,1,4,1,3,3,2,1,10.0,9.76,2.0,4.0,0.0,6.0,2.0,0.0,0.0,4.0,19.76,14
22500204,PHX,NOP,79.8,78.0,"('Jordan Goodwin', 'Khaman Maluach', 'Nigel Hayes-Davis', 'Rasheer Fleming', 'Ryan Dunn')",0.2166666666666666,4,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14
22500204,PHX,NOP,77.0,78.8,"('Collin Gillespie', 'Grayson Allen', 'Jordan Goodwin', 'Nick Richards', 'Ryan Dunn')",2.143333333333333,1,6,4,4,2,1,2,1,0,0,2,5.32,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,12.32,14
22500204,PHX,NOP,77.4,78.6,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Nick Richards', 'Ryan Dunn')",0.51,1,1,2,0,0,0,1,0,0,0,0,1.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.44,14
22500204,PHX,NOP,77.4,78.8,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Nick Richards', 'Ryan Dunn')",1.0666666666666669,1,2,0,1,1,1,0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,14
22500204,PHX,NOP,78.2,79.4,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Nick Richards', 'Ryan Dunn')",1.0833333333333337,1,5,2,1,0,1,0,0,1,0,1,2.44,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,4.44,14
22500204,PHX,NOP,77.4,78.8,"('Collin Gillespie', 'Devin Booker', 'Jordan Goodwin', 'Oso Ighodaro', 'Ryan Dunn')",2.4500000000000006,3,5,7,2,2,2,2,2,1,0,0,6.0,5.44,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.44,14
22500204,PHX,NOP,78.8,79.0,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",6.416666666666665,3,17,14,5,10,3,2,3,3,3,4,14.76,13.32,2.0,2.0,5.0,4.0,2.0,2.0,4.0,8.0,28.08,14
22500204,PHX,NOP,79.6,79.0,"('Devin Booker', 'Dillon Brooks', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",0.5,1,4,3,0,0,0,0,0,0,0,0,1.88,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,14
22500204,PHX,NOP,79.6,79.2,"('Devin Booker', 'Dillon Brooks', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",1.6333333333333333,3,3,3,2,1,0,1,1,0,0,1,3.44,3.44,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,6.88,14
22500204,PHX,NOP,78.8,77.6,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",0.7799999999999998,2,3,0,2,1,1,0,0,0,0,0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14
22500204,PHX,NOP,78.0,78.8,"('Grayson Allen', 'Isaiah Livers', 'Jordan Goodwin', 'Oso Ighodaro', 'Ryan Dunn')",1.295,3,6,6,0,2,2,2,0,1,0,1,4.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,14
22500204,PHX,NOP,79.0,77.6,"('Devin Booker', 'Dillon Brooks', 'Jordan Goodwin', 'Mark Williams', 'Ryan Dunn')",4.073333333333333,2,7,7,3,5,1,2,3,1,1,1,9.0,7.44,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,16.44,14
22500204,PHX,NOP,77.4,78.6,"('Collin Gillespie', 'Grayson Allen', 'Isaiah Livers', 'Oso Ighodaro', ""Royce O'Neale"")",5.933333333333333,2,25,8,6,2,9,1,0,1,3,1,11.0,10.32,3.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,21.32,14
22500204,PHX,NOP,78.8,79.0,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",5.883333333333332,1,11,11,7,7,1,2,1,3,0,2,11.88,12.0,2.0,2.0,5.0,2.0,0.0,3.0,0.0,2.0,23.880000000000003,14
22500204,PHX,NOP,78.4,77.6,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Oso Ighodaro', ""Royce O'Neale"")",1.0666666666666669,2,0,4,0,1,0,1,1,0,1,1,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,14
22500204,PHX,NOP,78.2,78.4,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Oso Ighodaro', 'Ryan Dunn')",0.15,3,1,1,0,0,0,0,0,0,1,0,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,14
22500221,PHX,DAL,77.2,77.4,"('Collin Gillespie', 'Devin Booker', 'Grayson Allen', 'Nick Richards', ""Royce O'Neale"")",0.5733333333333333,3,0,4,0,1,0,1,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,15
22500221,PHX,DAL,76.6,78.2,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Ryan Dunn')",0.3,4,5,2,1,0,0,0,0,1,0,2,2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.2,15
22500221,PHX,DAL,76.4,78.2,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Grayson Allen', ""Royce O'Neale"")",0.1233333333333333,4,1,0,0,0,0,0,0,0,0,1,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,15
22500221,PHX,DAL,79.0,79.0,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', 'Ryan Dunn')",2.065,4,2,2,2,3,0,0,0,1,0,0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,15
22500221,PHX,DAL,77.0,79.0,"('Collin Gillespie', 'Dillon Brooks', 'Grayson Allen', 'Jordan Goodwin', 'Oso Ighodaro')",0.8833333333333333,4,0,2,2,2,0,1,0,0,0,0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15
22500221,PHX,DAL,77.0,78.6,"('Collin Gillespie', 'Grayson Allen', 'Jordan Goodwin', 'Oso Ighodaro', 'Ryan Dunn')",3.4666666666666672,4,13,13,0,3,2,2,0,2,3,1,9.44,9.0,4.0,4.0,0.0,6.0,0.0,2.0,0.0,4.0,18.44,15
22500221,PHX,DAL,78.8,78.2,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",4.966666666666667,4,7,14,3,4,2,5,3,2,2,4,10.32,10.44,2.0,2.0,0.0,4.0,5.0,5.0,0.0,4.0,20.76,15
22500221,PHX,DAL,79.6,79.0,"('Devin Booker', 'Dillon Brooks', 'Mark Williams', ""Royce O'Neale"", 'Ryan Dunn')",0.55,1,0,3,0,1,0,1,0,0,1,0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,15
22500221,PHX,DAL,78.8,79.2,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",5.249999999999998,3,22,14,2,3,7,4,1,4,3,2,11.88,12.0,6.0,10.0,0.0,6.0,2.0,5.0,2.0,8.0,23.880000000000003,15
22500221,PHX,DAL,78.8,79.6,"('Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Mark Williams', ""Royce O'Neale"")",4.833333333333332,1,9,14,4,7,4,6,3,1,1,1,12.0,12.0,2.0,3.0,0.0,6.0,2.0,2.0,4.0,14.0,24.0,15
22500221,PHX,DAL,77.4,78.8,"('Collin Gillespie', 'Devin Booker', 'Dillon Brooks', 'Grayson Allen', 'Oso Ighodaro')",0.3333333333333333,2,0,0,1,0,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15
22500221,PHX,DAL,78.8,79.2,"('Devin Booker', 'Dillon Brooks', 'Jordan Goodwin', 'Mark Williams', ""Royce O'Neale"")",4.18,2,13,9,3,3,4,2,0,2,2,2,8.88,8.88,2.0,2.0,0.0,6.0,0.0,2.0,0.0,4.0,17.76,15
