game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500083,BOS,PHI,77.4,78.0,"('Chris Boucher', 'Derrick White', 'Jaylen Brown', 'Josh Minott', 'Payton Pritchard')",1.2833333333333332,2,2,4,0,2,0,0,1,1,0,0,4.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0,4
22500083,BOS,PHI,76.4,77.4,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Josh Minott', 'Payton Pritchard')",0.0099999999999999,4,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
22500083,BOS,PHI,78.6,78.6,"('Anfernee Simons', 'Chris Boucher', 'Derrick White', 'Jaylen Brown', 'Neemias Queta')",0.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
22500083,BOS,PHI,76.4,77.4,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Payton Pritchard', 'Xavier Tillman')",0.6949999999999998,4,3,4,2,1,1,0,0,0,2,0,2.0,1.76,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.76,4
22500083,BOS,PHI,76.2,77.4,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Payton Pritchard', 'Sam Hauser')",0.0833333333333333,4,2,1,0,0,0,0,0,0,0,0,1.0,0.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.44,4
22500083,BOS,PHI,78.0,78.6,"('Anfernee Simons', 'Chris Boucher', 'Josh Minott', 'Luka Garza', 'Payton Pritchard')",2.433333333333333,2,6,3,5,0,1,1,2,1,0,0,6.0,5.44,2.0,2.0,4.0,6.0,2.0,2.0,0.0,2.0,11.44,4
22500083,BOS,PHI,77.6,78.6,"('Anfernee Simons', 'Jaylen Brown', 'Josh Minott', 'Luka Garza', 'Payton Pritchard')",0.3999999999999999,2,0,1,1,1,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,4
22500083,BOS,PHI,78.2,77.4,"('Chris Boucher', 'Derrick White', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard')",1.725,2,4,4,0,1,1,0,0,0,1,2,2.88,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.76,4
22500083,BOS,PHI,78.8,78.6,"('Anfernee Simons', 'Chris Boucher', 'Derrick White', 'Neemias Queta', 'Sam Hauser')",3.033333333333333,2,7,8,1,2,1,1,2,2,2,3,7.0,6.88,2.0,0.0,0.0,4.0,4.0,2.0,0.0,4.0,13.88,4
22500083,BOS,PHI,77.0,79.0,"('Anfernee Simons', 'Jaylen Brown', 'Payton Pritchard', 'Sam Hauser', 'Xavier Tillman')",2.016666666666667,2,4,5,2,3,0,0,0,0,2,0,4.44,4.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.760000000000002,4
22500083,BOS,PHI,78.2,78.6,"('Anfernee Simons', 'Chris Boucher', 'Derrick White', 'Jaylen Brown', 'Luka Garza')",1.8733333333333333,1,6,5,1,3,0,1,1,2,1,1,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,4
22500083,BOS,PHI,78.6,77.6,"('Anfernee Simons', 'Chris Boucher', 'Derrick White', 'Jaylen Brown', 'Neemias Queta')",0.7233333333333334,1,0,1,0,1,0,0,0,0,1,0,2.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,4
22500083,BOS,PHI,77.2,79.0,"('Derrick White', 'Jaylen Brown', 'Payton Pritchard', 'Sam Hauser', 'Xavier Tillman')",2.15,1,6,3,4,2,2,1,0,0,1,0,5.0,5.44,2.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,10.44,4
22500083,BOS,PHI,78.2,78.6,"('Anfernee Simons', 'Chris Boucher', 'Derrick White', 'Josh Minott', 'Xavier Tillman')",0.6166666666666666,1,0,0,0,2,0,0,0,1,1,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4
22500083,BOS,PHI,77.2,77.8,"('Anfernee Simons', 'Jaylen Brown', 'Josh Minott', 'Payton Pritchard', 'Xavier Tillman')",3.650000000000001,1,9,10,3,2,2,3,0,1,0,0,5.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,4.0,11.0,4
22500083,BOS,PHI,78.0,79.0,"('Derrick White', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",2.9166666666666665,1,7,7,2,2,2,2,0,0,1,1,6.44,5.44,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,11.88,4
22500083,BOS,PHI,78.2,77.8,"('Chris Boucher', 'Derrick White', 'Josh Minott', 'Luka Garza', 'Payton Pritchard')",0.9666666666666668,2,0,6,1,2,0,1,0,0,0,0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,4
22500083,BOS,PHI,77.2,77.4,"('Derrick White', 'Jaylen Brown', 'Payton Pritchard', 'Sam Hauser', 'Xavier Tillman')",0.77,4,0,4,0,1,0,1,1,0,2,0,2.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,4
