game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500004,SAS,DAL,77.6,76.6,"('Dylan Harper', 'Jordan McLaughlin')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,77.6,76.6,"('Dylan Harper', 'Keldon Johnson')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,77.6,76.6,"('Dylan Harper', 'Luke Kornet')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,77.6,76.6,"('Jordan McLaughlin', 'Keldon Johnson')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,77.6,76.6,"('Jordan McLaughlin', 'Luke Kornet')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,77.6,76.6,"('Keldon Johnson', 'Luke Kornet')",1.15,1,4,7,1,0,2,1,0,0,1,0,2.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.32,1
22500004,SAS,DAL,79.4,76.6,"('Devin Vassell', 'Harrison Barnes')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Devin Vassell', 'Keldon Johnson')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Devin Vassell', 'Luke Kornet')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Devin Vassell', 'Stephon Castle')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Harrison Barnes', 'Keldon Johnson')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Harrison Barnes', 'Luke Kornet')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Harrison Barnes', 'Stephon Castle')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Keldon Johnson', 'Luke Kornet')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Keldon Johnson', 'Stephon Castle')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.4,76.6,"('Luke Kornet', 'Stephon Castle')",0.5333333333333334,1,0,0,1,0,0,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
