game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500001,OKC,HOU,79.0,81.6,"('Cason Wallace', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,79.0,81.6,"('Cason Wallace', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,79.0,81.6,"('Chet Holmgren', 'Jaylin Williams', 'Luguentz Dort')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,79.0,81.6,"('Chet Holmgren', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,79.0,81.6,"('Chet Holmgren', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,79.0,81.6,"('Jaylin Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.6183333333333327,2,2,7,2,2,0,2,0,0,0,0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1
22500001,OKC,HOU,77.6,80.2,"('Aaron Wiggins', 'Ajay Mitchell', 'Chris Youngblood')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Aaron Wiggins', 'Ajay Mitchell', 'Jaylin Williams')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Aaron Wiggins', 'Ajay Mitchell', 'Shai Gilgeous-Alexander')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Aaron Wiggins', 'Chris Youngblood', 'Jaylin Williams')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Aaron Wiggins', 'Chris Youngblood', 'Shai Gilgeous-Alexander')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Aaron Wiggins', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Ajay Mitchell', 'Chris Youngblood', 'Jaylin Williams')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Ajay Mitchell', 'Chris Youngblood', 'Shai Gilgeous-Alexander')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Ajay Mitchell', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.6,80.2,"('Chris Youngblood', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",0.0916666666666666,1,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500001,OKC,HOU,77.2,82.2,"('Ajay Mitchell', 'Cason Wallace', 'Jaylin Williams')",1.3166666666666669,2,0,2,1,3,0,0,0,0,1,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1
22500001,OKC,HOU,77.2,82.2,"('Ajay Mitchell', 'Cason Wallace', 'Luguentz Dort')",1.3166666666666669,2,0,2,1,3,0,0,0,0,1,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1
