game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500017,BOS,DET,78.4,78.2,"('Anfernee Simons', 'Jordan Walsh', 'Neemias Queta')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,78.4,78.2,"('Anfernee Simons', 'Jordan Walsh', 'Sam Hauser')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,78.4,78.2,"('Anfernee Simons', 'Neemias Queta', 'Sam Hauser')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,78.4,78.2,"('Derrick White', 'Jordan Walsh', 'Neemias Queta')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,78.4,78.2,"('Derrick White', 'Jordan Walsh', 'Sam Hauser')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,78.4,78.2,"('Derrick White', 'Neemias Queta', 'Sam Hauser')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,78.4,78.2,"('Jordan Walsh', 'Neemias Queta', 'Sam Hauser')",2.683333333333333,2,4,4,3,1,0,1,1,0,1,1,6.0,5.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,11.0,1
22500017,BOS,DET,76.6,78.8,"('Baylor Scheierman', 'Derrick White', 'Jaylen Brown')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,76.6,78.8,"('Baylor Scheierman', 'Derrick White', 'Jordan Walsh')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,76.6,78.8,"('Baylor Scheierman', 'Derrick White', 'Payton Pritchard')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,76.6,78.8,"('Baylor Scheierman', 'Jaylen Brown', 'Jordan Walsh')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,76.6,78.8,"('Baylor Scheierman', 'Jaylen Brown', 'Payton Pritchard')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
22500017,BOS,DET,76.6,78.8,"('Baylor Scheierman', 'Jordan Walsh', 'Payton Pritchard')",0.0666666666666666,2,1,0,0,0,0,0,0,0,0,0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1
