game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500014,MIL,ATL,78.2,79.2,"('AJ Green', 'Pete Nance')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.2,79.2,"('Bobby Portis', 'Gary Harris')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.2,79.2,"('Bobby Portis', 'Kevin Porter Jr.')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.2,79.2,"('Bobby Portis', 'Pete Nance')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.2,79.2,"('Gary Harris', 'Kevin Porter Jr.')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.2,79.2,"('Gary Harris', 'Pete Nance')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.2,79.2,"('Kevin Porter Jr.', 'Pete Nance')",4.516666666666667,2,18,4,5,3,4,1,1,2,3,2,8.76,7.88,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.64,1
22500014,MIL,ATL,78.8,78.4,"('AJ Green', 'Giannis Antetokounmpo')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('AJ Green', 'Kevin Porter Jr.')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('AJ Green', 'Myles Turner')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('AJ Green', 'Ryan Rollins')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('Giannis Antetokounmpo', 'Kevin Porter Jr.')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('Giannis Antetokounmpo', 'Myles Turner')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('Giannis Antetokounmpo', 'Ryan Rollins')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('Kevin Porter Jr.', 'Myles Turner')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('Kevin Porter Jr.', 'Ryan Rollins')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
22500014,MIL,ATL,78.8,78.4,"('Myles Turner', 'Ryan Rollins')",1.916666666666667,2,4,3,2,3,1,1,0,0,2,0,4.0,3.44,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.439999999999999,1
